uuid,document_id,timestamp,platform,geo_location,traffic_source
20b8219e8defff,25792,71671723,1,US>MN>613,1
6a2bb19f96f1e0,25792,127050,1,HK>00,1
dab42ee7568d15,25792,44655499,1,US>LA>628,1
46efb720bae4e3,25792,54926401,1,US>DC>511,1
79c964a0d261be,25792,81805031,1,US>OR>820,1
a98c0cf2ee9aaa,25792,66965255,1,US>TX>623,1
7d726ad110827c,25792,40856224,1,US>CA>803,1
319cbf34bc111c,25792,49881259,1,US>MN>613,1
20a11bdb75979f,25792,30086165,1,US>TN>557,1
184f81da65f39e,25792,2596638,1,US>NJ>504,1
3004636e771b48,25792,63586931,3,US>CT>533,1
a66a847b68a53d,25792,64382957,1,US>OR>820,1
531280f95712b8,25792,7761255,3,CA>SK,1
6123b458d5ff7b,25792,20106190,1,US>PA>577,1
b81bf1ba4e3d88,25792,70462726,1,US>KY>541,2
7e95d12efc86f1,25792,32499366,1,NO>12,1
5ab9cc7af71888,25792,41791783,1,US>WI>669,1
495317b9e6e2b8,25792,55411556,1,US>NY>501,1
60ae7f163e7735,25792,36224279,1,US>NJ>504,1
235fccf660044c,25792,35285466,1,US>GA>524,2
5e031405952116,25792,25564595,3,US>FL>539,1
a9ac527c94e373,25792,33837935,1,US>AL>630,1
782bdebd31b4c4,25792,58164832,1,US>MA>506,1
3b768c9d3b90c6,25792,62614783,1,US>CA>825,1
7e49e573a226de,25792,35995730,1,US>UT>770,1
2d5460ef76e0ac,25792,27486839,1,US>PA>504,1
7e9e3c80a3d893,25792,82592089,3,US>TX>618,1
18eb44704c5221,25792,44087035,1,US>CO>751,1
3e05983e6b4f21,25792,35761826,1,US>IN>602,1
a5e06179a8e1c5,25792,33389221,1,US>CA>803,1
c2318fb4b7d333,25792,46512281,1,US>SC>567,1
96940e3ba77494,25792,12929845,1,US>PA>511,1
2bf321977e77a8,25792,40322117,1,US>MD>512,1
ef49ab3695b25e,25792,49355122,1,US>NY>501,2
83dad156add5b2,25792,6233637,1,US>IL>602,1
14856f4d5566e6,25792,35210157,1,US>TX>618,1
98279f864425cf,25792,43827918,1,US>CA>803,2
47c141be6c5783,25792,56907408,1,US>IL>602,1
84f4ac14342e61,25792,34099997,1,US>OK>671,1
38ee0ad6de1b42,25792,72995517,1,US>NC>517,1
8f6cff75dc0c87,25792,45577190,1,US>CA>866,2
f987549ac29298,25792,69603781,1,US>NJ>501,1
c342df5fe68d56,25792,36378385,1,US>NC>560,2
5becb408718424,25792,58558691,1,US>FL>548,1
15c1489e96a4d7,25792,35368224,1,US>IA>679,1
5055251fc4ba09,25792,55685431,1,US>IL>602,1
74eb02e51ddf52,25792,58541833,1,US>UT,1
9061d1f5f6e577,25792,51271953,1,CA>ON,1
159cc35baf498e,25792,34218665,1,US,1
544d63ac16771f,25792,41328676,1,US>CO>751,1
6a3617517fc4c0,25792,47292317,3,US>NY>501,2
b81d0cf920c854,25792,46463592,1,US>CO>751,1
b7ad5e6c4c64f2,25792,35848278,1,US>CO>751,2
8ba58f9d2c8d4c,25792,67022392,3,AU>07,1
2605ffd97159e7,25792,63778839,1,US>ME>552,1
8fb518d5f8a72c,25792,36489174,1,US>NV>839,1
882bb4a8941b15,25792,36846490,1,US>PA>504,1
b3be99a1fe59c0,25792,56843508,1,US>NV>839,1
3651cfdbb3c800,25792,31988214,1,GR>35,1
ab8a8ded05e3c2,25792,61490213,1,US>MO>616,1
e5185dc0672b42,25792,50081992,1,US>TX>618,1
b53cf67e7c3411,25792,38971968,1,US>CT>533,2
a051bcbad1b352,25792,4986281,1,US>NJ>501,1
dc74ae0ebd4e33,25792,6836682,1,US>CA>807,1
aae3acb1cc2ab3,25792,39627201,3,US,1
45f990ecc37eb3,25792,52095604,1,US>IL>602,1
4ec8b87bc2f7ae,25792,36832814,1,US>OH>515,1
3ad8586c936e7f,25792,63041112,1,US>PA>504,1
68c29f847a2ef4,25792,60191821,1,US>NY>532,1
292398519cffed,25792,40358169,1,US>NC>517,1
2f76b13a514f0a,25792,15996803,1,AU>07,2
baeb3a1084c078,25792,46027413,3,MX,2
507c73fc96af6a,25792,31074539,1,US>GA>524,1
95a2b7e2ad690f,25792,31953288,1,US>OH,1
87befc2ee132b9,25792,60044697,1,GB>H9,1
2676fe0de15219,25792,46694474,1,US>UT>770,1
4cae31e7343fbb,25792,32268899,1,US>NY>501,1
77ff88236c4cbc,25792,23899148,1,US>NC>517,1
c4aef244e4ba3a,25792,36262184,1,US>TX>636,1
de7563ee4b8313,25792,78392774,1,US>MO>616,1
fef166ccde71e5,25792,73591568,3,US>NJ>504,1
dd450d88057add,25792,31881456,1,US>TN>639,1
cce1fbd6ef3c59,25792,57300336,1,US>NJ>501,1
9289c267635422,25792,55990867,3,US>IL>602,1
55d668e1bacad9,25792,8687688,1,US>HI>744,1
fb963dcaddb27d,25792,58982526,1,AU>04,1
df1b7833bd04fb,25792,39654777,1,US>OH>510,1
cdc7a17aaafe3e,25792,42751982,1,US>WA>820,1
a6934240c996a9,25792,45859393,1,US>OH>515,1
1f3337437dd9e8,25792,58168494,1,CA>ON,1
81310b242ea027,25792,47488066,1,US>UT>770,1
b84f2d2ad24bd3,25792,51707658,1,US>NY>538,1
ecee6f98c9dc42,25792,73614814,1,US>MN>613,1
7071cc1a224cdf,25792,37828176,1,US>NJ>501,1
7f46bc673b3093,25792,37360756,1,US>TX>618,1
d37c2e567b648e,25792,38364852,1,US>AZ>753,1
139475f19c4a87,25792,55945004,1,US>OR>820,1
5e1261185135bb,25792,62242355,3,US>UT>770,1
5bc64fd02d1056,25792,21295499,1,US>VA>556,1
b801417885cefb,25792,31660367,1,US>TX>618,1
2ed1106e49541a,25792,48979959,3,US>CA>803,2
b498538dd77154,25792,39842665,1,US>NJ>501,1
a9b1b6fa7922e0,25792,35021930,1,US>KS>605,2
317bfb752be70c,25792,59315670,1,US>MI>563,1
91f20375fd80dd,25792,28340928,3,EG,1
4362bbd5c1ced5,25792,65786505,1,US>MI>540,1
79e04f43b01ef2,25792,51640972,1,US>CA>803,1
778cd74714abfe,25792,38515237,1,CA>ON,1
85e1ba379666ec,25792,37958826,3,US>MA>506,1
e78c44d148616e,25792,33611928,1,US>NJ>501,1
aec97214b3365e,25792,59343643,1,US>CA>803,2
a88f940bed75b1,25792,61394549,1,US>NJ>501,1
7cc87d91ca06db,25792,55589736,1,US>IA>679,2
e9055660d5792a,25792,34975109,1,US>TN>531,1
e90c98061052c1,25792,55473778,1,US>MA>506,2
a5ab58fb8ae91e,25792,40632419,1,US>MN>613,1
11d0d93d9fb28b,25792,41657693,1,VE>25,1
36ac8f2b7dfbd3,25792,49168374,1,US>DC>511,1
420954d6d07faf,25792,34261566,1,US>VA>511,2
e656d17c6150f4,25792,22081046,3,US>NJ>501,1
10897148c44db9,25792,81754911,1,US>WI>617,1
ea33fbdcd21b05,25792,39405685,1,US>CA>825,1
e3408894569cc1,25792,64207045,1,US>AZ>753,1
d7a7b7fe8b31af,25792,34163647,1,US>IA>679,1
8e7e7834841658,25792,18632312,3,US>GA>524,1
cd4c1ec6036fd9,25792,64138703,1,US>GA>524,1
8f8be4fe22c948,25792,59987253,1,US>CA>825,1
36f2d97dd285ef,25792,57863735,1,US>CA>807,1
3c3e01d97f85d8,25792,8434706,1,NL>11,1
854c25b638b8b4,25792,39610350,1,US>WA>819,1
760093bd0eec7d,25792,51809321,1,US>NC>567,2
4c80a3ea844b0a,25792,44687053,1,US>OK>650,1
cc93adb6c9c4cd,25792,61821809,1,US>OK>650,1
40aef2c21f85b8,25792,50917487,1,US>OH>542,1
6ce62e74c5cd75,25792,63423701,1,US>TX>635,2
f70118f0632d9e,25792,31016499,1,US>AR>670,2
d840ed37127483,25792,42345086,1,US>TN>575,1
176d782e9a206c,25792,39086950,1,US>TX>618,1
cc8703c3420979,25792,64152201,3,US>MN>613,1
1a29d792784350,25792,12121690,3,NO>01,1
f7eb794120d93e,25792,49216367,1,US>NC>517,1
2b340c414b6bc9,25792,37167671,1,US>MD>511,1
88389718a6767b,25792,65930038,1,US>CO>752,2
f39e1c1d922785,25792,54125289,1,US>HI>744,1
33c219f245423c,25792,58343267,1,US>PA>504,2
2f864c8282bda8,25792,41883126,1,SR>16,1
8e1a22f403684b,25792,46017211,1,US>OH,1
38389ac0b02853,25792,62231116,1,GB>I6,1
9a28cfef4755c2,25792,63519019,1,US>MD>512,2
3811d931c9bd2a,25792,55706391,1,US>NY>501,1
873bfa74b5e64a,25792,36539119,1,US>OH>510,1
c36054d274ae4e,25792,42161994,1,US>NC>560,1
59b4399ef10414,25792,35765129,1,US>VA>511,1
288a71bee044ed,25792,34542136,1,US>CA>866,1
40058445afc6f1,25792,43816976,1,US>IN>588,1
14046bb503a113,25792,34884826,1,US>TN>659,1
68ed84ce99f1b2,25792,20273209,1,US>MO>609,1
22dc6cfcafb881,25792,35198851,1,US>FL>548,1
44a88a9d2c1d52,25792,38770149,1,US>NY>501,1
13241f21f7fb56,25792,24089098,3,CA>ON,1
c57982296e095d,25792,40968271,1,US>IN>527,1
7010def93fae46,25792,26209664,1,US>MI>505,1
1826edb3123fa3,25792,51596912,1,US>CT>501,1
efd6462765efcd,25792,69707842,1,US>FL>534,1
66da5c13ff33a4,25792,53023274,1,US>AZ>753,1
e7a81547ac7396,25792,50769698,1,CA>ON,1
6aa335e7b4e3b8,25792,19146143,1,US>IL>648,1
de686ad77154c5,25792,43046720,1,US>IL>648,1
571f775edf9a5f,25792,34559789,1,US>ND>687,2
edfde9075deadd,25792,39119727,1,US>CA>825,1
ce4ad927a896d7,25792,42033260,1,US>CA>803,1
e5eef09930f019,25792,74995192,1,US>FL>571,1
51664454c5757e,25792,69791780,3,US>TN>531,1
6c63aee4c146f3,25792,43189136,1,US>NY>501,1
d5cec39f584be1,25792,8679447,3,FR>A3,1
832101c7d20385,25792,64799195,1,AU>04,1
4281d890047b9a,25792,34904999,1,US,2
4d78e3adbadd5b,25792,42825033,1,US>TX>623,1
2b4b6735611032,25792,72172402,1,AU>07,1
56183d25b16440,25792,2947372,3,US>WA>819,1
1cbe3d36533317,25792,64813822,1,US>MO>609,1
d52733cbce03f0,25792,74454737,1,US>VA>511,1
8ab2055b923939,25792,40481685,1,US>MI>505,1
1c7bc5f7cd2785,25792,14687224,1,CA>ON,1
a0e1df414528f7,25792,35999718,1,US>IA>679,1
101911c02b00a5,25792,34866249,1,US>OH>510,1
874bcfde8a70fd,25792,30887555,1,US>FL>548,1
ad8ed1c852047f,25792,57529921,1,US>GA>524,2
b2bc9e8010d5ad,25792,72293662,1,US>VA>556,1
d5656ea7f2e01f,25792,61816241,1,US>CA>807,1
3cc94cebb06b62,25792,35402463,1,US>VA>511,1
9f9482e422de47,25792,55978243,1,US>CT>501,1
d8e4173c544664,25792,21932114,1,US>PA>508,1
c1d80f74d7cd94,25792,83045900,1,US>TN>575,1
d37136a59276ab,25792,29850154,1,US>CA>803,1
2cac833b28ef5b,25792,16805074,1,DK>18,1
d42e9efee32b9c,25792,75650034,1,US>KY>515,1
f31cd5fd6a65ad,25792,37137025,1,US>CA>803,1
9074c12558ff5b,25792,37727901,1,US>VA>556,1
89eaf4c5a2830e,25792,40638564,1,US,1
91799535b50441,25792,42151121,1,US>NY>501,1
2bb5517cc988af,25792,50668874,1,US>CA>803,1
264380b55d2c14,25792,17701241,1,US>SD>725,1
e63cc88cf1774f,25792,31983035,1,US>MI>505,1
5ba63a6a56fecb,25792,62505946,1,US>KY>649,1
a5d311b4ec47e3,25792,52552179,1,US>NC>518,1
c394f11ab8eb54,25792,80126413,1,US>NY>501,1
5a013f72e9750e,25792,81516904,3,US>CA>807,1
b3c88c6db5b7d3,25792,24572663,1,US>FL>534,1
bc385e46b89346,25792,26880376,1,US>NJ>501,1
705cf4a1014eb1,25792,36294647,1,US>MD>511,2
5da6a00db071f6,25792,34307806,1,US>IL>602,1
15c3d2f82887f5,25792,52468431,1,US>PA>574,1
f7218a77634c78,25792,50641384,1,US>TX>623,1
a87bf5e410c513,25792,61442792,1,US>MA>521,2
624b38c67f8317,25792,27997900,1,US>MD>512,1
db0e091a5a6833,25792,39668534,1,US>WV>508,1
29e12b604eace0,25792,35362432,1,US>VA>544,1
8c930763d599e4,25792,54479754,1,US>TX>641,2
6f6d2700cc5692,25792,54575352,1,US>CT>533,1
2dd9fb6cebc908,25792,33912106,1,US>NC>518,1
de1dd1e6d39809,25792,35051241,1,US>MD>512,1
9f34887d83021e,25792,36431643,1,US>IL>581,1
14e39c54a17cb4,25792,49643296,1,US>NC>517,1
7d90031de8c45e,25792,54498167,1,US>TX>623,1
905be37c416a3e,25792,66310994,1,US>TN>557,2
e9cddbd910d5e8,25792,51140900,1,US>MN>613,1
c799224f37cd34,25792,53102773,1,US>CA>862,1
942c7808528173,25792,60424805,3,US>NJ>504,1
62e12641191e23,25792,31408778,1,US>CA>807,1
ceac49c571f7e7,25792,53699608,1,US>IL>609,1
ddb01da95a58ac,25792,30848563,1,US>TX>709,1
5ab9244188c378,25792,58913306,1,US>CO>751,2
72bcf44efac273,25792,36076367,1,US>CA>803,1
923e2a21096512,25792,45997592,1,US>CA>828,1
f2ff40573e111e,25792,47413869,1,US>IL>602,1
b88305589163ed,25792,56693617,1,US>LA>643,1
59af76b6e19146,25792,39716236,1,US>VA>511,1
dd37265962dc6f,25792,59446380,1,US>CA>825,1
76c426d1abda32,25792,65640118,1,US>AL>698,1
c00edd3e7e8756,25792,48745067,1,US>PA>574,1
86c99248eddad5,25792,41644577,1,CA>ON,1
ad352c16a86951,25792,35524369,1,US>NY>538,1
9d145e5a8cc376,25792,67769803,3,GB,1
1b7958e5b6eba2,25792,49133741,1,US>MT>756,1
2f61fe5cfd730c,25792,41790755,1,US>AZ,1
9835d038ab13a3,25792,37818889,1,SE,1
ff63ff76fc72ec,25792,65808428,1,US>IN>649,1
e05d0bea19459f,25792,52336718,1,US>CA>862,2
a150d77ccee591,25792,55546548,1,US>IL>602,2
727260d809c4e2,25792,36984530,1,US>AZ>789,1
669961b09e1812,25792,52859089,1,US>CA>807,2
193d697e1eb02a,25792,55276498,3,CA>ON,1
76220f8cf53b26,25792,66111025,1,JP>22,1
df5ccf29762ceb,25792,55130829,1,US>NE>722,1
f2023e7ca4748e,25792,51114350,1,US>IL>602,1
1674afdbb85016,25792,48857588,1,US>WI>658,1
cacf83b266c230,25792,41495177,1,US>IN>509,2
67853858a642e2,25792,39694312,1,US>MO>609,2
3c320771f1f16e,25792,35045322,1,US>NY>501,1
b6e4db159e35ce,25792,44568232,3,US>OR>821,1
22ca302e313ece,25792,36059102,1,US>CA>803,1
eacda9f634b92c,25792,69673200,1,US>OK>650,1
dce80b71b0d81d,25792,21805739,3,AU>02,1
94d26645d98477,25792,35002097,1,US>RI>521,1
bd8afbe406b423,25792,38557198,1,US>MN>613,1
c6d8082f5b1090,25792,71145211,1,US>IL>610,1
42ac9e6ab1d5e4,25792,60999102,1,US>VA>556,1
17cdc2f1e70b79,25792,20818124,2,US>NJ>504,1
7dd71389844b24,25792,28742292,1,US>FL>548,1
45eb83c6f42e33,25792,38893302,1,US>MA>506,1
e0a30d66c063f5,25792,83411735,3,US>SC>567,1
629eb046ef2ada,25792,4931347,3,SE>26,1
8e66b666ebc324,25792,47902228,1,CA>SK,1
c7476f21248fde,25792,50556062,1,US>DC>511,1
cde32032eb5987,25792,73027192,1,US>WI>617,1
5b478e032c25e1,25792,51878201,1,US>MA>506,1
a78c18ea294b4a,25792,49383678,1,US>AZ,1
68631b0a5a5718,25792,55983890,1,GR>35,1
2002a98835ac66,25792,55455451,1,US>MO>609,1
ca77bad6aea8ac,25792,75422020,1,US>NY>501,1
78dad9e72615ed,25792,42693675,3,US>NY>501,1
3dd9af955c552c,25792,58198290,1,US>TX>623,1
e8cadd724fe6b0,25792,76125407,1,US>CA>807,1
8b7728fc84eafa,25792,50734351,1,US>CA>807,1
ba8f6c52f3cf60,25792,41625876,1,DK>17,1
1658e30741be80,25792,47762088,1,US>MN>613,1
6a2b829cd41693,25792,34487185,1,US>MN>737,1
207d486b4d04c2,25792,60123037,1,US>CA>803,2
ec2abb10825caf,25792,38301429,1,US>WA>820,1
e67b259a6b7db9,25792,42356639,1,GB>H9,1
e68178210557f1,25792,59922007,1,US>CA>803,1
201e0de4647185,25792,39648555,1,JP>40,1
aa6177a0bdf15a,25792,30545942,3,US>CO>751,1
6a3bf05bd5ad17,25792,47885253,1,US>NC>517,1
1a61d0b4236b6f,25792,58150614,3,US>MD>512,2
331f9821e87582,25792,51391927,1,US>MN>613,2
76ce9d64a77376,25792,68143669,3,US>TX>692,1
be8eeb063b688a,25792,35036745,1,US>VA>531,1
356b56b0e19b2f,25792,36776953,1,US>NM>790,1
d1a91039bbc977,25792,59432670,1,US>FL>571,1
f07c867b462a40,25792,75872593,1,US>MD>511,1
6855e85f90fc36,25792,43382103,1,US>TX>618,1
60c066e627a503,25792,46353488,1,US>MO>609,2
341334cb93edb1,25792,59515116,1,US>NC>550,1
b43deaf117271e,25792,45907146,1,US>CA>807,1
499b9bf16c4654,25792,53842306,1,US>MD>511,1
345c9f65c27f7a,25792,51478752,1,US>WA>820,1
9196805d63d152,25792,35453189,1,US>WA>819,1
3e86eb9875a61c,25792,35844617,1,US>DE>504,1
29779dfe41548a,25792,45996745,1,US>NY>549,1
7f6ff0321ed1d2,25792,339554,3,CA>QC,1
1da6ec9c3aefd8,25792,42000460,1,IN,2
a06d6e6fe0ae9e,25792,35941238,1,US>CA>803,1
5e6a405b797278,25792,59250695,3,US>IA>682,2
6b9c7f6c0bf1f8,25792,49637873,1,US>WI>669,1
82dfef2a22552f,25792,80995357,1,US>MI>505,1
9478bc389f4318,25792,15891962,1,GB>H2,1
9f175424a8a9e0,25792,62383230,1,US>NJ>501,1
c2dcc57f007bfe,25792,36378786,1,US>OR>820,2
78f71e5787f9f0,25792,64693650,1,US>OK>650,1
dbd12d5f5d2c02,25792,59086507,1,US>MO>616,1
5098e10bf3380e,25792,39319588,1,US>TX>623,1
89f01fda2059ac,25792,47626597,1,US>IL>632,1
b7a4fd14e1470e,25792,71281294,1,US,2
17fbeb9c90aa6f,25792,64600578,1,US>NJ>501,1
8796ff0dbd5e59,25792,54254254,1,US>KY>541,1
e3484051868e83,25792,38676011,1,US>MA>506,1
3d134a24987447,25792,61616254,3,US>MO>619,2
48daec075ba7a1,25792,35566506,1,US>CA>828,1
2326794a927b45,25792,37913814,1,US>TX>618,1
c88740830ef143,25792,38992603,1,US,1
62dbb9284d8853,25792,38229050,1,US>IL>602,2
4dc78f4e881d8d,25792,20429240,1,US>OK>671,1
f4491e78268dc2,25792,69066584,1,US>MN>702,2
2c5b1ff9c5a6a4,25792,32669192,1,US>FL>528,2
e09aa41731aaa6,25792,58340508,1,US>OH>510,1
712788b24c6d77,25792,38432155,1,US>NE>722,1
28b8b4a1ff7008,25792,40445750,1,ES,1
83f0ba55d2fd53,25792,61357348,1,US>TX>618,1
a790dff4391e50,25792,48103759,1,US>PA>508,1
fe7bca6f8117bd,25792,79752212,1,US>AL>686,1
2641f0487281b3,25792,47900548,1,US>MD>511,1
dc9196930fcbd0,25792,45696851,1,US>TX>618,1
162eb230fe9ed0,25792,25330158,1,US>TN>659,1
13a4948b69c1f0,25792,19649532,3,US>NJ>501,2
f0e150ac832a2c,25792,32378275,1,CA>NB,1
310d2eedf2c5e8,25792,55772619,1,US>IN>581,1
c9d2f57c27ae03,25792,34800504,1,US>FL>539,1
d50b0bac716792,25792,27992854,1,US>NY>501,1
e6c07c8c02afda,25792,44587913,1,US>IL>602,1
61ce8128e36900,25792,36316178,1,US>OH>515,1
453dba6f6905cb,25792,44405367,1,US>SC>567,1
12bb0ff8c4c737,25792,48573766,1,US>FL>539,1
7dcd738cf380fc,25792,58193151,1,US>IL>602,1
8f8ef65b5f5ec5,25792,53799913,1,US>MI>505,1
56f0b7f0c3945b,25792,34339920,1,US>OR>820,1
8f639074f3ec2e,25792,54389287,1,US>NJ>501,1
656deb33fc4ced,25792,43203831,1,IN,1
e3223c0f2b5eea,25792,35337129,1,US>MA>506,1
7765e43c4945d5,25792,64522420,1,US>MA>506,1
aadb503142f6c3,25792,53761788,1,US>OK>650,1
c4491c8f93b9b9,25792,43433779,1,US>CA>803,1
ab515fdd8757eb,25792,11489267,3,AU>08,1
8d540be2f885f0,25792,39507992,3,US>MD>512,1
69c0c8356bd154,25792,36529626,1,US>FL>571,2
d89aca202ca8e0,25792,40082794,1,US>LA>622,1
8887f1989030c1,25792,52387008,1,US>MN>676,1
497af011122b4c,25792,36155867,1,US>NC>560,1
4032a050adf575,25792,42217580,1,US>IN>527,1
21603cc8a0f7ca,25792,31815928,1,US>TX>623,1
502d37629efa04,25792,30784442,1,US>NY>501,1
350b1925b01760,25792,41402418,1,US>VA>544,1
1cf098b050097f,25792,49928229,1,US>TX>635,1
bd68d101aecfea,25792,32413193,1,AU>08,1
5aaa77274590d3,25792,64026512,1,US>NY>501,1
9bd333dfa8255e,25792,48539203,1,US>MA>506,1
e55f35b8ceb7bd,25792,38617291,1,US>CA>807,1
17d5a977f9a4ba,25792,6261551,1,AU>07,1
27efd584385de3,25792,39020392,1,US>PA>508,1
b2778aeb793980,25792,70359918,1,US>IL>610,2
84b530f6c401c1,25792,34841457,1,US>LA>622,1
11248a92c9e857,25792,39462993,1,US>CA>803,1
f3cdc570f16855,25792,74806790,1,US>IL>602,2
596ff7556640a6,25792,73069774,1,US>VT>523,1
fdaeb902b4425b,25792,57830236,1,US>AZ>753,1
35427683f4f296,25792,40998097,1,US>CA>807,1
2ddf9a6002dcf0,25792,44842437,1,CA>AB,1
712504215a4845,25792,72486828,3,US>PA>574,1
8ecf1c6954bd5d,25792,50857474,1,US>FL>528,2
78bd6d03c98ba0,25792,3113550,1,US>PA>566,1
512fcd71718100,25792,64650468,1,AU>01,1
eedac5b9b02837,25792,51399075,1,US>NY>514,1
2b2160d67794c2,25792,39086978,1,US>DC>511,2
16638580dcf264,25792,56886884,1,US>MA>506,1
a894aa4cdca169,25792,52072443,1,US>NY>514,2
d34349f4c7bb9b,25792,54811654,1,US>GA>524,1
98300d47b88373,25792,42482869,3,PH>D8,1
874b459051f458,25792,75930862,1,US>CA>807,2
fecca0d3d95fcb,25792,77590262,1,US>TX>641,1
72dfdd4be5ae92,25792,39347426,1,US>WI>658,1
26daadad06cd92,25792,32115965,1,US>GA,1
99c367757b828e,25792,33560876,1,US>MA>506,2
e9655f96c9a196,25792,45422380,1,CA>BC,1
7c8cdfde711f8b,25792,48930121,1,GB>O3,1
5893d6256936c9,25792,48087278,1,US>VA,1
983748bb526ba2,25792,58378251,1,US>VA>511,1
235b97b267253f,25792,62215960,3,US>DE>576,1
ee3bdbcb110208,25792,25600655,1,US>WI,1
d996f0c84f0717,25792,50978810,3,US>PA>565,1
a5d586bcbcacbc,25792,48751519,1,US>VA>511,2
ba72274bd370b1,25792,43788773,1,US>NY>555,1
2c1726deb2bf3d,25792,40659086,1,US>FL>528,1
6b6bcab74c9424,25792,49215911,1,US>GA>524,1
75090f58e796c7,25792,2148475,1,US>CA>807,1
55fc50a5b6adfd,25792,41435227,1,US>AR>670,1
9175bcc446d90a,25792,6500712,1,AU>07,1
b0b591d4e5ac60,25792,21214837,1,US>RI>521,1
b7daa1fc985dd1,25792,24417310,3,US>NC>544,1
3f3d30de0fe332,25792,28165635,1,US>NJ,1
771b12b3201ffe,25792,42922700,1,US>MD>512,1
301b3ec2dff7c8,25792,53421202,1,US>TX>623,2
a0009eeccf5552,25792,6074755,1,US>CA>803,1
6987301f799468,25792,43685833,3,US>OR>820,1
5f2f3d25e80397,25792,42288351,1,US>MI>505,1
136346bf983696,25792,36104372,1,US>PA>508,1
3e9585bab61f12,25792,39753965,3,US>NV>839,1
263c45fcf1664b,25792,51551905,1,US>NJ>504,1
82db957d419955,25792,45572811,1,US>CO>751,1
2d0effe955c3e7,25792,12127331,1,OM>06,1
77398c70845423,25792,26314916,1,US>WI>617,2
d2e158fa438d43,25792,41476847,1,US>KY>529,1
d3acca4695eb23,25792,37630025,1,US>AL>686,2
25fb76fe48b728,25792,51749006,1,US>NJ>501,1
3382d0e6734866,25792,45106877,1,US>CT>533,1
9f3945af1f5869,25792,62398191,1,US>NY>514,2
d30d07381f89cb,25792,33805891,1,US>IL,1
4bbab416125052,25792,16832,1,US>NY>501,1
8b0a6bb9e00390,25792,37956419,1,US>IL>675,1
51f277110c5883,25792,35324427,3,US>MA>506,2
7317c185d3fb87,25792,39481681,1,US>NY>526,1
1100c84c4aba16,25792,37828192,1,HT>11,1
d75a57c1ce5c31,25792,25756569,1,US>NY>501,1
76fdaa36c36939,25792,84439971,1,US>NC>517,1
7245b2d37d6689,25792,57512753,1,US>NH>506,1
6a84f240507960,25792,68412901,3,US>SD>725,1
7142f644f2420f,25792,34056695,1,US>FL>528,1
afe29dbda9f759,25792,26658622,1,IT>09,1
3955684612eb6b,25792,27498872,1,US>TX>623,1
7b8d6f5853d7ed,25792,63505036,3,US>NC>560,1
521650321cea28,25792,53720064,1,US>TN>659,1
66017a803c9b7a,25792,46620805,1,US>FL>592,2
39ccc903688f12,25792,34708189,1,US>NY>501,1
9e326f6480e5c3,25792,51977685,1,UA>12,2
fd52da4559e60b,25792,53132512,1,US>WA>819,1
8e8b917bfdac14,25792,41332270,1,US>MA>506,1
145a6e34fa4ddc,25792,35584744,1,US>MN>613,1
3adff5ce64d559,25792,46527778,1,US>MO>619,1
f113ac36c814ad,25792,34710973,3,US>CA>803,1
83879755f258bc,25792,57130105,1,US>CA>825,1
90134a04aabc64,25792,43114835,1,IN>36,1
e7442e1d2d3bcc,25792,26434870,1,US>DC>511,1
86b61ae909b159,25792,29743387,1,US>IL>609,1
e655fa7344a84d,25792,61474967,3,CA>QC,2
bb96652d135ed3,25792,6699959,1,TW>03,1
bd598bfa981110,25792,47167487,1,US>WI>669,1
4003c636aab9d2,25792,50535910,1,US>DC>511,1
d7e1642c18e304,25792,31638098,1,US>WI>617,1
cee5c4570e4f0a,25792,59024997,1,NZ>G2,1
26be2fa5b0436c,25792,20888285,1,IT>07,2
4a94706c3f6bd8,25792,27838450,1,US>TX>618,1
62fcddb128c555,25792,59948010,1,US>FL>571,1
f625d4783dbf45,25792,65355687,1,US>LA>622,2
134397cfe427a9,25792,54353516,1,US>TX>618,1
f6ff0c9d78b2a4,25792,30455284,1,US>MA>506,1
c94cb761ae174b,25792,40222538,1,US>NC>518,1
51c2be79d0c014,25792,47247727,1,MX>09,1
6cfcdf44e8e352,25792,43022931,1,US>AL>630,1
ea81529f66f0d0,25792,36658793,1,US>CA>803,1
2f1a473afbb9e1,25792,47683696,1,US,1
2ab39d3f537342,25792,47584594,1,IL>04,1
e7ecf32acd6ca3,25792,42759738,1,US>VA>511,1
a1e597eac84ff1,25792,42455684,1,US>TX>627,1
2eb9282829f45a,25792,58206243,1,US>KS>616,1
139325f42a8127,25792,44063694,3,US>NM>790,1
f657521c68e4dc,25792,37942345,1,CN>22,2
62809da3043e89,25792,33115393,3,US>NY>501,1
ddcd5e0aa8b9f8,25792,39535899,1,US>MI>563,1
39e832a4e4a5b3,25792,36203509,1,US,1
4df107d302249e,25792,48375872,1,US>MD>511,1
c0a4018b32a651,25792,37720130,1,US>CA>803,1
9843754a33e5b0,25792,36960537,1,US>CO>752,2
94c3a5958a8bb2,25792,75336026,1,AU>02,1
60e61a2c9eab17,25792,44165405,1,MX>16,1
5be5b59c9fe311,25792,46238654,1,US>NC>545,1
8d1f0b5c4377bd,25792,33648214,1,US>OK>650,1
a40fc2f7511c74,25792,55242367,1,US>CO>773,1
51440b2b234f4f,25792,70609216,1,GB,1
56ec237ded2523,25792,40526550,1,US>MN>613,1
