uuid,document_id,timestamp,platform,geo_location,traffic_source
64d285f145b794,42744,50914952,1,US>NC>560,1
8aeb2582ab67db,42744,31659375,1,US>NC>560,1
df66e77a0fd161,42744,67651130,1,US>NC>560,1
6d34f437360534,42744,53708991,1,US>NC>550,1
b20da87cac0ff9,42744,78166013,2,US>NC>550,1
db58200536f64d,42744,20594591,1,US>NC>560,1
e87ac4436a0756,42744,38511635,1,US>NC>560,1
d2a99962944c4a,42744,52461920,3,US>NC>560,1
1420f763df334b,42744,57654089,1,US>NC>518,1
a70e21e27d1155,42744,36432825,1,US>NC>560,1
fe4b8cf815d3c5,42744,41675665,1,US>IL>602,1
4e8501e5c36db7,42744,26338320,1,US>NC>560,1
49813fcabe756b,42744,43853888,1,US>NC>518,1
d26ad5b7b327a7,42744,38037528,1,US>NC>560,1
a9a7379d66cc96,42744,79145460,2,US>NC>560,2
989f6b865c037d,42744,39439753,1,US,1
eacb4a5d10ae44,42744,22631438,1,US>NC>560,1
a72177a4f639b1,42744,2975499,3,US>NC>560,1
f9c877a45cc089,42744,239369,1,US>NC>560,1
b63edbe9b3c068,42744,31356729,1,US>NC>560,1
6b42ae2e60bcb8,42744,26272906,3,US>NC>560,1
dc9234306689bd,42744,29650763,1,US,1
4b3d7567de6d39,42744,49291898,1,US>NC>560,1
79ba94438201b3,42744,69914202,2,US>NC>560,1
738eecbe7d6aa5,42744,21791728,2,US>NC>560,1
9d0820ed26b815,42744,44171624,1,US,1
956a02718e8479,42744,37692121,1,US>NC>560,1
6b26f54f091f81,42744,44889829,1,US>NC>560,1
fe992f98453972,42744,28864099,1,US>TX,1
513249709c3276,42744,28342455,2,US>AP,1
469c4038f1f6d0,42744,71157855,2,US,1
8bad2c7564ee30,42744,56604449,2,US,1
e07dc08fa448ec,42744,46171227,1,US>TX>623,1
393ae687418c96,42744,65946008,3,US>NC>560,2
ca542dc7faa67a,42744,20837549,1,US>MD>511,1
2bb2bb1d84bddf,42744,34851306,1,US>NC>560,1
7bc758b7ea1e58,42744,54987873,1,US>NC>560,1
f63388a7b96bd1,42744,46120954,1,US>NC>560,1
edcb91a835ed48,42744,43386261,1,US>NC>560,1
de564fa6792830,42744,33298551,1,US>NC>560,1
e6e07000a43518,42744,30918121,1,US>NC>560,1
71a8657b6bdf40,42744,48073696,1,US>NC>560,1
20520c5ad50299,42744,55957560,1,US>OH>535,1
99fb721655d802,42744,58171202,1,US>NC>560,1
8d257af999a850,42744,55368096,1,US>NC>560,1
48e62fb183f268,42744,46389487,1,US>NC>560,1
a80167f570ce71,42744,52375708,1,US>NC>560,1
44bf2c44b3f4b0,42744,47122595,3,US>NC>560,1
cc470b9ce087e9,42744,31305290,2,US,1
1326193823f9dd,42744,24471203,3,US>NC>560,1
162db9fc60a041,42744,2584764,2,US>NC>560,1
17cb22145b0893,42744,81250033,2,US>NC>560,1
87530737d241b3,42744,22723481,3,US>NC>560,1
60225048ce09d5,42744,3304970,1,US>NC>560,1
786c38a71a9a90,42744,42946140,2,US>NC>567,2
ab7d6733a9dd0c,42744,38118222,1,US>NC>560,1
8582732f5ab6a7,42744,26305745,2,US>NC>560,1
dc80d4ad178225,42744,35015448,2,US>NC>550,1
8484d13e4dc55a,42744,27618573,1,US>NC>560,1
d48abd89666133,42744,53309568,1,US>NC>560,1
c0275e83ffaf6b,42744,44540028,1,US>NC>517,1
6698f5e60f516d,42744,18753433,2,US,1
989bf404e8d102,42744,71367,1,US>NC>518,1
b18d4f6e60ced5,42744,27321036,1,US>NC>560,1
9e8688b9cc9ee4,42744,54266895,3,US>NC>545,1
494931f6a7260a,42744,16931250,1,SA,1
d2d88d85245d87,42744,56484725,1,US>NC>518,1
c823a2cf214623,42744,30331084,1,US>PA,2
66a68a02cd6a27,42744,62727595,2,US>NC>517,1
3c7168354e45b0,42744,24818642,1,US>NC>560,1
2490be41c6f0ad,42744,54018178,1,US>NC>518,1
71303daa768c37,42744,45345463,1,US>NC>560,1
b4ae44509957a8,42744,39957321,1,US>NC>560,1
b59ef787aff44e,42744,52598317,1,US>NC>567,1
f6091e8b20f142,42744,35186641,2,US>NC>560,1
8bcc6892869130,42744,24077519,1,US>NC>560,1
d2c328bdf91797,42744,24169923,1,US>NC>560,1
1e55664e3b3405,42744,40615936,3,US>NC>560,1
d68a7c14bd4460,42744,80702476,1,US>NC>560,1
b4a5c221847303,42744,19550084,2,US>NC>518,1
112222089f8ca4,42744,38401177,1,US>NC>560,1
7334dc93b1e547,42744,26039232,2,US>NC>560,1
4e4393b6102311,42744,47291429,3,US>NC>560,1
8405c4c55c4f0a,42744,23994911,1,US>NC>560,1
5845473b28f658,42744,76053404,2,US>NC>560,3
8d1e3c41a8553c,42744,50046580,1,US>NC>560,1
ec00326c791c53,42744,56458532,1,US>NC>570,1
7cdcbcf1062d33,42744,48465899,2,US>NC>560,1
ff7ae7396a301c,42744,22564050,2,US>NC>560,1
ed30bd494a21bd,42744,26397276,2,US>NC>567,1
e76a7ae2fa7521,42744,62220988,1,US>NC>560,1
9985cb333867b4,42744,69216148,1,US>NC>517,1
38675b9eb10487,42744,22945232,2,US>NC>560,1
9f9f85bd2cd1ef,42744,70338503,1,US>NC>518,1
a513f960ee1234,42744,31062994,1,US>NC>518,1
2e8e2fe256395b,42744,25091104,1,US>NC>560,1
870e6b786fb0ec,42744,35680081,1,US>NC>518,1
9ab49e2ef4a06d,42744,12653196,3,US>NC>560,1
1b41605cd49917,42744,44401976,1,US>NC>560,1
9420d30fdc33fd,42744,77914382,3,US>TN>531,1
3a3ddc28936f9f,42744,38031816,1,US>NC>560,1
8b15a6a982e054,42744,33520043,1,US>NC>560,1
d41e23a45a3ee7,42744,31539581,1,US>NC>560,1
c0420759a1230a,42744,58976313,1,US>NC>560,1
ddae17bf77a927,42744,31055118,2,US>NC>517,2
b9b43d0d10bc08,42744,45588378,1,US>NC>560,1
862345defebebb,42744,50008193,1,US>NC>560,1
77e24d83b9ec5a,42744,32467016,2,US,1
5611219de57832,42744,24897568,1,US>NC>560,1
7ac596021f4814,42744,50176171,1,US>CA>807,1
a0deb6c99ef1f1,42744,76756033,2,US>NC>517,1
1733193b4bb4ab,42744,26803171,1,US>VA>511,1
5332415658e213,42744,39131507,1,US>NC>560,1
930c8947906782,42744,46617634,1,US>NC>560,1
1f73888d09d92f,42744,32191611,1,US>NC>560,1
9368bf7355b122,42744,26325816,2,US>NC>517,2
584eeec39455a3,42744,29585562,1,US>NJ>501,1
a004969b9528c5,42744,22318190,2,US>NC>560,1
f3e562e79bd73a,42744,34872559,1,US>NC>560,1
b529930e0dc044,42744,4221845,1,US>NC>545,1
999c640d2a1144,42744,39363742,1,US>NC>560,1
dac730ef5f24f6,42744,9969509,1,US>NC>560,1
133598ac73f88c,42744,33392284,1,US>NC>560,1
f1ae3cc79b4de5,42744,19369659,2,US>NC>560,1
71d25b2274e15d,42744,45204777,1,US>NC>517,1
e9c3d52a20af78,42744,34057175,1,US,2
6930bdc2b6d00c,42744,34966569,1,US>MO>638,1
50137c5c109d3f,42744,31461787,1,US>NC>560,1
cac0b2f3a82b16,42744,3517454,3,US>NC>560,1
fff8ec407e9e3d,42744,44452168,3,US>NC>560,1
1f6ed6b3177ad2,42744,78958000,2,US>NC>544,1
384ea2bc3ffbfa,42744,30576719,1,US>NC>560,1
c49ac3a9d82ee2,42744,43110014,2,US>NC>560,1
c45b2754d16182,42744,31901193,3,US>NC>560,1
bf3f910b406691,42744,6097282,1,US>NC>560,1
cc9868eebaea14,42744,33148802,1,US>NC>560,1
80b5800b6d56ee,42744,66114634,1,US>NC>560,1
3fe3f22a2e9ae4,42744,37293319,1,US>NC>560,1
b9ef89827186c6,42744,37162804,2,US>NC>517,1
7adceb39449447,42744,55847553,2,US>NC>560,1
2f56857d1b839c,42744,56976724,2,US>TN>557,1
1e05f5f0356dba,42744,474491,1,US>NC>560,1
78ea7ce3e8a40b,42744,40841366,1,US>NC>560,1
583f481d6c4a11,42744,48065975,1,US>CT>533,1
fd9826ac3f0871,42744,67800263,2,US>NC>560,1
ecdb311b8e7709,42744,27462327,1,US>VA>511,1
1b9f455edcdb9a,42744,32366311,1,US>NC>560,1
1b5b23a8b7160a,42744,570242,3,US>NC>560,1
202cbc1e1ddd58,42744,24649849,1,US>NC>518,1
cf14effcd294c0,42744,26440682,2,US>NC>560,1
9c622096b3aa69,42744,44742366,1,US>NC>560,1
880b4dfb1121d2,42744,29216674,2,US>NC>560,1
4d1fbd3cf0015b,42744,49557784,1,US>NC>560,1
e27b8eb0056f1f,42744,67888822,1,US>NC>560,1
a26cf40c9268e8,42744,84056543,1,US>NC>560,1
7911dbbb8f066e,42744,55041383,2,US>GA>524,1
a2ba4d7f68a562,42744,44496062,1,US,1
c07367a016e539,42744,40906211,1,US>NC>560,2
6fc417d8abdb25,42744,71248841,1,US>NC>560,1
b9b4b89f90fd8f,42744,267588,1,US>NC>560,1
2650e2238a9f5d,42744,60990652,1,US>NC>560,1
2bf112f30d2686,42744,59944414,1,US>NC>560,1
ae6c7ec87239e5,42744,50932402,2,US>NC>560,1
cbea86be848496,42744,30073573,1,US>NC>560,2
4981302f7a61be,42744,43315841,1,US>NC>560,2
6053f2ea071ba1,42744,46455833,1,US>CA>807,1
13b81c2246ebeb,42744,16984904,1,US>NC>560,1
72c3d98b3451a7,42744,39086299,1,US>CA>807,1
9d4fd0fff9c717,42744,46636434,1,US>NC>560,1
8ae7d94e2ea5ad,42744,31845782,1,US>NC>560,1
77ffc269ce3819,42744,81614145,3,US>NC>560,1
4f19e5a1b61419,42744,41987680,1,US>NC>560,1
eebdf96bbc1f7d,42744,33850241,1,US>NC>560,1
e1c591a3a2ec24,42744,55846113,1,US>NC>560,2
50d653f4fde0f9,42744,74465736,1,US>NC>560,1
88ead7440fc436,42744,56521715,1,US>NC>560,1
623258326cd76c,42744,28066358,1,US>NC>560,1
cc3cd52ed8044c,42744,39478507,1,US>NC>518,1
9b007688e3312a,42744,38463970,1,US>NC>560,1
c1c067e86e1b8d,42744,52893627,1,US>NC>560,1
866f2b26941c19,42744,47100145,1,US>NC>560,1
5290da3491d512,42744,36194992,1,US>NC>550,1
d0280d95351eff,42744,28923880,1,US>NC>560,1
e8bb68c3a30437,42744,47257382,1,US>NC>560,1
c47f1c3087f3b4,42744,76421240,1,US>NC>560,1
e2f919fe855d96,42744,16485665,1,US>NC>560,1
a628f40d1f7fed,42744,69256054,1,US>NC>560,1
528556f636ab74,42744,35947774,1,US>NC>545,1
c4a5d5cb033720,42744,29592994,2,US>NC>517,1
8b87353787ae0a,42744,14456893,2,US>NC>560,1
fb2e1a56451877,42744,69426991,2,US>NC>560,1
45d9ceb17da2b8,42744,78140126,2,US>SC>570,1
2634adf0457583,42744,58969736,1,US>CA>807,1
b507a50d01bda6,42744,75527550,1,US>NC>560,1
7c87e54a3b6c4f,42744,37637092,1,US>NC>560,1
18cb0140902e48,42744,24070846,3,US>NC>560,2
b46d2c8889252b,42744,45475933,1,US>NC>560,1
90892131fee884,42744,28737570,1,US>NC>560,1
20edfc9368bd94,42744,43342417,1,US>NC>560,1
2033baa0b5568b,42744,162703,2,US>NC>560,1
7530728a6ec06d,42744,29472918,1,US>NC>560,1
387da72f07034d,42744,26072484,3,US>SC>520,1
e730062ab4cf4f,42744,53249151,1,US>NC>560,1
70ad26c6f56a22,42744,33282955,1,US>NC>560,1
83fffa95457334,42744,32450133,1,US>NC>560,1
94eb6a8ca21604,42744,62392654,1,US>NC>560,1
b288c29e12510e,42744,29042415,1,US>NC>560,1
7eb00841cc9f56,42744,32762623,1,US>NC>560,1
8ab285d2bbe781,42744,67288094,1,US>NC>560,1
8c629865d042f7,42744,23073808,1,US>NC>560,1
1b7071c635a94a,42744,55977730,1,US>MD>511,1
b6ade40f07bccb,42744,65262822,1,US>NC>560,1
f66b88de2d1475,42744,73163093,3,US>NC>560,2
8ffb8aeeea55d9,42744,56417503,1,US>NC>518,1
25130a121a2e0b,42744,25915835,3,US>NC>560,1
b417a6ffed0cec,42744,42114923,1,US>NC>560,1
f3554740e4be42,42744,58317626,1,US>NC>560,1
63eb96811c04f9,42744,23832465,3,US>NC>560,1
8a079b53b5eedd,42744,39792976,1,US>NC>560,2
b957ded166b876,42744,63122338,1,US>NC>560,1
67b42f37fc1c53,42744,58462225,1,US>NC>560,1
fe3e1b84bd4c55,42744,56723092,1,US>NC>560,1
3cdb780903716d,42744,70370544,2,US>VA>556,1
183a82e46195b7,42744,54687857,1,US>NC>560,1
c1a9d5853b9c04,42744,27371140,1,US>NC>560,1
72dcad461ed863,42744,43851480,1,US>NC>560,1
7fe4a78d301c3e,42744,34851516,1,US>NC>560,1
9e61e59c5e2804,42744,79940936,1,US>CA>803,1
afe702dfdde16f,42744,68262649,1,US>NC>560,1
cbcd3724bbd59c,42744,45369250,1,US>NC>560,1
ddf8bbf433646a,42744,19092940,1,US>NC>560,1
2b7d2f7d950176,42744,20416566,1,US>NC>545,1
be00da331264bf,42744,27959029,1,US>NC>560,2
877b4927de20ce,42744,20448514,1,US>NC>560,1
6b37cbe96b420c,42744,28997146,1,US>NC>560,1
a19850c3c8c70d,42744,30984592,1,US>NC>560,1
872dfe465e7aeb,42744,14077773,1,US>NC>560,1
de7563f5901349,42744,67567067,1,US>NC>560,1
4930422c4f3818,42744,24130902,1,US>NC>560,1
628fa7ba1cea35,42744,1331385,3,US>NC>560,1
877967e467282b,42744,40940720,1,US>MO>609,1
eef8e74107d0e4,42744,27306406,1,US>NC>560,1
f0533a99dec964,42744,67977054,3,US>NC>560,1
ca6b6f86fd07af,42744,45566676,2,US>NC>560,1
ef890a820a8c73,42744,82151649,1,US>NC>560,1
577e59f5348f44,42744,38003222,1,US>NC>560,1
8881346f81bfa2,42744,24616185,2,US>NC>560,1
cfccc9fc3bd231,42744,37246154,1,US>NC>560,1
8b5b229f93c9c3,42744,40365515,1,US>NC>560,1
3e67c55e59dcc4,42744,31373734,1,US>NC>560,1
e9215ba7471e74,42744,58006284,2,US>NC>560,1
c8f92e8e5bfdad,42744,36462016,1,US>IA>679,1
2707a33230da81,42744,65852573,1,US>NC>560,1
416cfb83e3a088,42744,26436822,1,US>NC>560,1
20c4fd10b9a70f,42744,30931899,1,US>NC>517,1
49b7cb8503e458,42744,9109815,2,GB,1
3619851ebf7304,42744,61320178,2,US>NC>517,1
a65d3db86ed22b,42744,34417907,1,US>MO>616,1
4df61dab229da9,42744,75090642,1,US>NC>560,1
ca60fcd662b649,42744,84379472,2,US>NC>560,1
1bd0f4de63ce20,42744,78427797,1,US>NC>560,1
95f2db19389fa2,42744,30172214,2,US>NC>560,1
c82e4d78d4d8b5,42744,22798048,3,US>NC>560,1
36f8ed0be6bbb8,42744,83221809,2,US>NC>560,1
e62cb72f85a8f1,42744,34056498,1,US>NC>560,1
6119a9c3676c51,42744,70523249,3,US>NC>560,1
eb3bb4c9e87242,42744,20407921,1,US>NC>560,1
ebaf9d273ae652,42744,31524471,1,US>NY>538,1
7e7cf70b03f102,42744,57732539,1,US>NC>560,2
e24a45ea7b823d,42744,58567190,1,US>NC>560,1
43b30f2a2d5bb4,42744,54631530,1,US>NC>560,1
3ac9deafe53995,42744,85785935,1,US>NC>560,1
65e95f444a1496,42744,50235651,1,US>NC>560,1
309b5583706e6d,42744,75867344,2,US>NC>560,1
a22bdc465aca42,42744,55178094,1,US>NC>560,1
5ad55f9dc16247,42744,81043136,3,US>NC>560,1
24af7ab9d5cb43,42744,59092994,2,US>NC>560,1
6f8ef386caad84,42744,54923236,1,US>TX>623,1
d080e9d79e3dc0,42744,45142768,1,US>NC>560,2
327c2d2d44f85f,42744,29215555,3,US>NC>560,2
b3cee3c3ed1f56,42744,35485792,1,US>NC>560,1
604c2a21b0a03c,42744,53858257,3,US>NC>560,1
ebf4fc835ff31c,42744,59197982,1,US>NC>518,1
8e60a6b2b0d865,42744,9059877,3,US>NC>560,1
dd82bcd7ce4ebf,42744,75191304,1,US>NC>560,1
15058903866a5d,42744,69346916,1,US>NC>550,1
6ce22e65e0a55f,42744,38696771,1,US>NC>560,1
84889c8912aa0b,42744,71782197,1,US>NC>560,1
32242be32ad737,42744,33031233,1,US>NC>560,1
17db10537af48c,42744,43058103,1,US>NC>560,1
229f79b7c83fa9,42744,25103405,2,US>NC>560,1
73326402c9f591,42744,46859906,1,US>NC>560,1
e77451065246c9,42744,31360459,1,US>NC>560,2
ece9c4e8cc42fd,42744,76143720,1,US>NC>560,1
f207c31d0e267c,42744,78060913,1,US>NC>560,1
bd6e789552049a,42744,64267378,1,US>CA>807,1
9c49cce1146685,42744,30130842,1,US>NC>560,1
4bda1c9d18cc53,42744,36432188,1,US>SC>567,2
b36f418d9c7d73,42744,34402259,2,US>NC>518,1
7856d6388dd9bb,42744,25168741,1,US>NC>560,1
ca43e921e5e81f,42744,33051393,1,US>NC>560,1
eff52ae4d6d943,42744,60494882,1,US>NC>560,1
2fcd8335ca18ea,42744,32040859,1,US>NC>560,1
d24a9e3cea6a71,42744,53849093,1,US,1
dd0baec0e6d2ea,42744,46389368,1,US>NC>560,1
33ea8c5151ff1a,42744,73801265,1,US>WA>819,1
a8049dd8a747cb,42744,23786833,1,US>NC,1
81daa274434162,42744,21244675,1,US>NC>560,1
238e480a034cc0,42744,3589903,2,US>CA>807,1
952beb69164322,42744,37141529,1,US>NJ>501,1
9fb84c38020b8a,42744,52277307,1,US>NC>560,1
7a47f1e7cd01d7,42744,26914419,1,US>NC>518,1
4baa2cf1098afd,42744,58329070,1,US>NC>560,1
49f3ad9e0888ed,42744,42715984,1,US>NC>560,1
a31e94625720af,42744,29192463,1,US>NC>560,1
7353c91b463719,42744,35087755,1,US>NC>560,1
b5049e5bee866a,42744,40619924,1,US>NC>560,1
4ef3465406e445,42744,30115105,1,US>NC>560,1
d35c3be0bb6674,42744,41665353,1,US>NC>560,1
82b40e7dd7c814,42744,40009990,1,US>NC>560,1
5afe301f6f3ead,42744,30859466,1,US>NC>560,1
ebf36d443419f4,42744,31118885,2,US>NC>560,1
4b458ff3632c73,42744,23123240,2,US>NC>560,1
d50d8d98f11a83,42744,67894479,1,US>NC>550,1
ddf282336046ae,42744,60543414,1,US>SC>570,1
195767d3cd131f,42744,25623316,2,US>NC>560,2
7b4cee2edb94ed,42744,72926884,1,US>NC>550,1
db18baa5b4dd53,42744,58054424,1,US>NC>560,1
7c9edb52197c1d,42744,29210521,2,US>NC>560,1
2e2f9fda06233f,42744,43247683,1,US>NC>560,1
f4938f8a042a89,42744,26731167,1,US>NC,1
d94cf51afc5cf0,42744,34311284,1,US>NC>560,1
9e31bcab351c61,42744,41806457,1,US>NC>560,1
6653a5b17b76a5,42744,41815184,2,US>NC>517,1
5f0cab1de37fda,42744,52497320,1,US>NC>560,1
1b212f532a3a27,42744,49383600,1,US>NC>560,2
53b6c1d59801d2,42744,33376212,1,US>NC>560,1
f85a5c3940d838,42744,34715639,1,US>NC>560,1
318497ade7e94f,42744,46161004,1,US>NC>560,1
5df07a32dd091e,42744,40207174,1,US>NC,1
f47e7167d30ce1,42744,28555170,3,US>NC>560,1
965478196518a7,42744,53210370,2,US>NC>560,1
e7856172879122,42744,28999221,3,US>NC>560,1
c6073b7859f243,42744,28091906,1,US>CA>807,1
4fa86835358dac,42744,25742887,2,US>NC>560,2
bf56e202a56ea4,42744,64526987,1,US>OH>542,1
ca4985987306dc,42744,47086454,2,US>GA,1
1240f2854ade0e,42744,80652794,1,US>NC>560,2
df6ddbab5a599f,42744,28474496,1,US>NC>560,1
997a819de86632,42744,84703622,2,US>NC>560,2
98dcdc4b284320,42744,27098896,1,US>NC>560,1
fff52c1f5415e8,42744,61691657,3,US>NC>560,1
968240b8a737cf,42744,22596244,2,US>PA>508,1
c6339f5dc2af1f,42744,41567783,2,US>NC>518,1
38d0dead9250e3,42744,153529,1,US>FL>539,1
f6d29815f3a12c,42744,56604566,1,US>NC>560,1
706b02265fa9e6,42744,42835480,1,US>CA>807,1
90c17ce34f17f6,42744,54321930,1,US>NC>560,1
7ebaf1b8d7f27e,42744,26271924,1,US>ND>687,1
dc96285ef6d820,42744,37159442,1,US>NC>560,1
925a44163075b1,42744,43266873,2,US>NC>560,1
1a9679e058d508,42744,35153409,1,US>NC>560,1
dfe63ece5c824d,42744,19244312,2,US>MD>511,1
3e89a6b11f0c78,42744,46735985,1,US>PA>504,1
d13e1194a1c6b2,42744,43916025,2,US>NC>560,1
ed88cc4a012c07,42744,46785490,1,US>NC>560,1
4b1f4c75babd80,42744,37436716,2,US,2
eb20d5567362ea,42744,54478570,2,US>NC>560,1
da0185c6b9b859,42744,24771795,3,US>FL,1
f9e242d6c9367a,42744,77691154,3,US>NC>560,2
596d44903e10c1,42744,32291394,1,US>NC>560,1
5ee6ea012bebab,42744,35450718,3,US>NC>560,1
1502fa4149987b,42744,41509895,3,US>NC>560,1
c39476f358b303,42744,47662066,2,GB>J9,1
87599ab2edb857,42744,36843845,1,US>NC>560,1
773c2ba6a3870e,42744,75697179,2,US,2
367c0006b0fd70,42744,32557185,1,US>NC>560,1
59d5894c538525,42744,75233240,2,US>NC>560,2
5678d6b6a1a72f,42744,41468449,1,US>NC>560,1
f0f360a11c597d,42744,75848501,1,US>NC>560,1
d1111717ccc68a,42744,30542850,1,US>IL,1
14434fcd4af081,42744,82642213,3,US>CT>533,1
9df3f5f6e06555,42744,29968266,2,US>NC>545,1
64b4b0d8dbad3e,42744,49610082,1,US>NC>560,1
cd7dc94c23d626,42744,40075866,2,US>NC>560,1
d8bc67397cda3a,42744,67778521,1,US>NC>560,1
b2c5ff10c39ade,42744,51317367,1,US>DC>511,1
da3cf7dbd166f0,42744,47020804,1,US>NC>560,1
f5fb16a0cf3391,42744,36972031,1,US>NC>560,1
a2b30067df9782,42744,25289100,1,US>NC>560,1
e0a5ab728b415b,42744,20076527,1,US>NC>560,1
773f627e195491,42744,40456824,1,US>NC>560,1
dcc6dbb333fcba,42744,77272425,1,US>NC>560,1
220598c925e7e6,42744,54743811,1,US>NC>560,1
200cd64b320afb,42744,50638931,1,US>NC>560,1
fb761ac62e06f5,42744,61338340,2,US>NC>560,1
c184184d6aa4f4,42744,51154590,1,US>NC>560,1
cda04342c56b38,42744,67089948,1,US>AL>630,1
486e507f45cc76,42744,26470099,1,US>NC>560,1
8b73a23c97b76f,42744,43508433,1,US>NC>560,1
e55388804421e5,42744,75406030,2,US>NC>560,1
491fd21bb4b449,42744,40673502,1,US>TX>623,1
43eab8377d1326,42744,72431057,2,US>NC>560,1
5bf0cb098a85d0,42744,55500272,1,US>NC>545,1
b3d0f3b4449cad,42744,31542836,1,US>NC>560,1
3977fdb9470012,42744,81946181,1,US>NC>560,1
612c9dd735863d,42744,51367055,1,US>NC>560,1
82699bdfc0abc7,42744,26231747,1,US>NC>560,1
7ac1b75023fecc,42744,49776800,1,US>NC>560,1
beca66f0fc6ef3,42744,10822163,1,US>TX>623,1
caf4713b5db781,42744,37530999,1,US>NC>560,2
2ecd2dd68cd383,42744,4370120,1,US>NC>560,1
77dd4add8ffcc2,42744,60729103,2,US>NC>560,1
45d5aab489a171,42744,31040811,1,US>IN>527,1
7c56dc20f345d8,42744,40516942,1,US>NC>560,1
a1917f2160d145,42744,52297724,1,US>OH>535,1
b58418cd348d74,42744,21784478,2,US>NC>560,2
4e7295003731f6,42744,39274471,1,US>NC>560,2
783d63863896b7,42744,36598112,1,US>NC>560,1
7baa7ffffc6dca,42744,72046029,1,US>NC>560,1
3d302df18bff5c,42744,58059527,1,US>NC>560,1
3445726a07fd26,42744,25257608,2,US>NC>560,1
ca793151f52287,42744,32563409,1,US>NC>560,1
d6183655a6ea10,42744,33323940,1,US>NC>560,1
f05aeb226bcbf4,42744,74242073,3,US>NC>560,1
e636b4b3fa6c65,42744,68752675,1,US>TX>623,1
887089d492e0a8,42744,27202345,2,US>NC>560,1
fda8fcf21c455e,42744,49140837,1,US>NC>560,1
528288f7c26267,42744,33573357,1,US>NC>560,1
52a7154932f328,42744,58134189,1,US>NC>560,1
ed9bb7c2c554e3,42744,18387003,1,US>NC>518,1
9db4567f71b4fe,42744,36325282,1,US>NC>560,1
2eb8da8cf77cc4,42744,21282627,2,US>NC>560,1
bb8c131131b4a7,42744,31202867,1,US>NC>560,1
66f6662dd2da27,42744,44968351,1,US>NC>560,1
375aefef17884c,42744,52751217,1,US>NC>560,1
8aedf2776713ef,42744,13242673,3,SE,1
3720ac75e99172,42744,292163,3,US>NC>560,1
2b05dbe5fba061,42744,39593007,2,US,1
405235108b2e0d,42744,49687049,1,US>NC>560,1
6d7d7637539829,42744,45397894,1,US>NC>550,1
896ee0d00e9960,42744,30296765,1,US>NC>544,1
a3ae2a0478d7af,42744,66228002,1,US>NC>560,1
87ad64de4a6ef4,42744,23031445,1,US>TX>623,1
601e46c61bebdb,42744,39222321,1,US>NC>560,1
80146ebca639eb,42744,45760701,1,US>NC>518,1
390feb04cc42e0,42744,52903735,1,US,1
7b08f4105f31ff,42744,43768132,1,US>TX>618,1
2f8300db1b4897,42744,29664669,2,US>NC>560,1
d2896832011fdd,42744,19890348,3,US>NC>560,1
39c4bfa69812c8,42744,40714848,1,US>NC>560,1
ed252100670fa1,42744,754806,1,US>NC>560,1
15c77a461baeb1,42744,35817382,1,US>NC>560,1
3ce80a1bed343f,42744,24769218,1,US>NC>550,1
6c1b87462ceb36,42744,27069178,2,US>NC>570,1
b2d7b8a41fc31d,42744,33505756,1,US>NC>518,1
62a7d744575b82,42744,39537949,1,US,1
d968ed98b2d8cd,42744,34120394,1,US>NC>560,1
1ed67eaae019b0,42744,45140798,1,US>NC>560,1
1565e3f620790c,42744,50793731,1,US>NC>560,2
86abb9796f9aeb,42744,47589577,1,US>NE>652,1
bc27ad7978585f,42744,30014812,1,US>NC>560,1
25701af315e4db,42744,52957457,1,US>NC>560,1
4c21c279bef207,42744,57068559,1,US>NC>560,1
8c97c6fa524fcd,42744,44293216,1,US>NC>560,1
af422f21f3c1af,42744,62728729,1,US,1
f141db8beffab5,42744,61476690,2,US>NC>517,1
728d0aa36d6fd7,42744,36294846,1,US>NC>560,1
f0e408617a6379,42744,26255690,1,US>NC>560,1
ac3d55a80429c2,42744,48317449,2,US>NC>560,2
f401e668f29344,42744,36310759,1,US>CA>807,1
c3beed7258b860,42744,51369214,2,US>NC>517,1
68e3efee445675,42744,69078050,1,US>NC>545,1
2742c7ea8580d9,42744,77138899,2,US>NC>560,1
c827cae08f1a70,42744,77865373,1,US>NE>652,1
5d6000d4134e8a,42744,47897475,1,US>NC>560,1
10035b0d949c6a,42744,31912959,2,US,2
370a5b31227ec7,42744,23960748,2,US>NC>545,1
c298588c3d588f,42744,52455054,2,US>NC>518,1
f17fff7697a4d3,42744,49909788,1,US>NC>517,1
af65609bbe08cc,42744,41004078,1,US>NC>560,1
5b501b18c5d7e6,42744,42276159,1,US>SC>519,1
5c9539dd628c1c,42744,26035795,1,US>NC>560,1
e36e54d6141d8d,42744,71761188,3,US>NC>550,1
ed32ec55cfcc03,42744,79202139,1,US>NC>567,1
1bb9941e8bcdd8,42744,74944176,2,US,1
2f1264a3138b09,42744,28928168,2,US>NC>560,1
85fa90d8a0febe,42744,79594962,3,US>NC>560,1
cf6ad7f8963ad9,42744,39257873,1,US>NC>560,1
b29f053166e4ae,42744,36061700,1,US>NC>560,1
8321e5d66f064b,42744,82924499,1,US>FL>534,1
e9afd354a45453,42744,48184606,3,US>NC>517,2
9937d8b8df0ace,42744,28838378,1,US>IN>527,1
3482f8ec730cb2,42744,64171407,2,US>NC>560,2
6f964b7148fbfe,42744,38081230,1,US>NC>560,1
b13b9b79f4ab08,42744,84762864,3,US>NC>560,1
98d438c9bed873,42744,41537277,1,US>NC>560,1
