uuid,document_id,timestamp,platform,geo_location,traffic_source
adb71941cee1b9,25792,36322689,1,ES>29,1
444ce993063981,25792,67922216,1,US>AZ>753,1
33693439a3a110,25792,41285517,1,US>NC>518,1
9dfa2e30afc4ca,25792,43324060,3,US>CO>751,1
1367c7b1d781d5,25792,30388908,1,US>FL>592,1
89bf2ed7c4b7b4,25792,69275290,1,AU>07,1
1b943fd45c9a43,25792,63075210,1,US>CA>807,1
a0a7f1e3461459,25792,61102170,3,US>NJ>501,1
539c3f0b4127ce,25792,50202635,1,US>CA>803,2
e769af0c24ed39,25792,40347488,1,US>CT>533,1
652f453d50064b,25792,25181850,1,PE>15,1
8dbffd6513c3b8,25792,46375435,3,US>CA>807,1
b3fcd006879f0c,25792,34527683,3,CA>QC,1
f632726963c032,25792,39221198,1,US>RI>521,1
96b33c8caabdd1,25792,65803239,1,US>IN>602,1
af53f092a37b28,25792,37579141,1,US>MA>506,1
d7645374377a98,25792,34213083,3,US>CA>807,1
947be31f93d356,25792,52713998,1,US>IA>679,1
aa7f9f6616ae99,25792,72981830,1,US>NC>518,1
6d44cf3f055be3,25792,53653381,1,US>FL>534,2
58d7ae7c6fadc5,25792,73526916,1,US>NC>560,2
7e5aaf7e8fb934,25792,61145649,1,US>DC>511,1
51daeb8fb684d5,25792,47551240,1,US>MO>616,1
721e06b096953f,25792,4926270,1,ES,1
363e712d4deba1,25792,38463279,1,US>TX>618,1
f23fd4d6a8c70c,25792,14865732,1,AU>07,1
498178daa56b7f,25792,23791264,1,US>MA>506,1
7260a930cd5181,25792,62081791,3,CZ>86,2
2a2ab702bc2c6b,25792,35881522,1,US>NJ>504,1
f5f0228b9c7c47,25792,33883479,3,US>AZ>753,1
44a85eb1d97020,25792,26445530,1,US>OH>510,1
d166003f09122f,25792,35140994,1,US>KS>678,1
3dcbc4b70056b8,25792,47086520,1,PR>00,1
b018bd4d6e0e35,25792,55773096,1,US>FL>530,1
51834f1016c808,25792,36825598,1,US>MA>521,1
d3599b09a1c415,25792,74242920,1,US>OH>510,1
627422c45fe54c,25792,53829082,1,US>SC>567,1
9dc1b5a092a814,25792,31616530,1,US>OK>657,1
21e899060d0cf1,25792,48557991,1,US>CA>807,1
aa1d9f383094bc,25792,39866847,1,US>CA>862,1
5196e7c6c38f44,25792,42363266,1,US>IA>679,1
9a2264363ace90,25792,59391690,1,US>MI>563,1
8518151afa35e7,25792,35760799,1,US>CA>807,1
8d7041070ae7dc,25792,78349470,1,AU>05,1
526c94dd0ef59d,25792,61474871,1,US>FL>548,1
ba47f58b21cca0,25792,42958027,3,US>NY>538,1
b77407d578408e,25792,40200748,1,US>CO>751,1
2499ce57aae112,25792,45068351,1,US>PA>504,1
b6616c8d7e1602,25792,29841352,1,DK>17,1
30e3068e17c51c,25792,77099235,1,BB>08,1
8c58880c30dc49,25792,33416646,1,US>TX>623,1
528ccd552960a3,25792,49316154,1,US>VA>511,2
969a92d5d1cf81,25792,38143434,1,US>VA>544,2
c02723a3a3301b,25792,47270066,1,US>NY>501,1
f04f2f3e630cc3,25792,62006741,1,US>NY>532,2
b01fdec81dd3d6,25792,84828663,1,JP>40,1
f765646642367a,25792,29270639,1,US>MO>604,1
6f3affc51c36dd,25792,37314305,1,US>MA>506,1
96b8b9431454c6,25792,27051133,3,US>NY>532,1
b2d9befb469d13,25792,85267182,1,US>CO>751,1
56c1b2c21ed994,25792,41669719,1,US>MI>505,1
f00ebea420e1c6,25792,58611514,2,US>CA>807,1
42b0079319e389,25792,55449693,1,US>PA>508,1
b163ec6a60df2b,25792,29830555,1,US>VA>584,1
eddd03e566d0cb,25792,47308303,1,US>IL>675,1
cbc8c7dd2cebce,25792,60530734,1,US>NC>560,1
e7ef62b992e3b9,25792,30775671,1,US>WV>508,1
91246698bc571d,25792,43617888,1,US>MA>506,2
897be3b5444f88,25792,45435779,1,US>UT>770,1
a9a1b9fc0899f6,25792,47917070,1,US>UT>770,1
d3f522177eac8b,25792,21136724,1,US>AL>686,1
327ea22793fef0,25792,37455974,1,US>MI>540,1
4af9356b281e78,25792,43114006,1,US,2
2bc74bec8eabb6,25792,35282215,3,SG>00,1
7ff62f696db0bf,25792,31270671,1,US>IL>602,1
617cef4eaeea26,25792,62741362,1,US>TX>635,1
e36922b0a9100d,25792,30243976,1,US>SD>725,1
841823f3f344f7,25792,31781735,1,US>KY>529,1
8708d6181aad4a,25792,73554262,1,US>AL>630,1
8715f4ae1f9c4e,25792,72567109,1,AU>04,1
e66825c694ed7b,25792,36359133,1,US>TX>623,1
db72db24a2d1d7,25792,35700277,1,US>NM>790,1
f1d41c9dea7991,25792,34983973,3,AU>02,2
9041d9d089d11d,25792,55045832,1,US>MD>511,1
d78adf6c85bc97,25792,69622830,1,AU>02,1
96039a9ae10fd3,25792,15590598,1,US>IL>682,1
c57327906c7046,25792,27581240,1,US>FL>539,1
9611c049de7e76,25792,65098634,1,US>CA>803,1
5e81e3edc6b0d1,25792,65680014,1,US>AL>630,1
788588eb65b53b,25792,55518818,1,US>CT>501,1
95014b1c9c246e,25792,76622641,1,US>PA>516,1
528863782ad2e9,25792,43449269,1,US>NC>567,1
571fa9076fe80c,25792,62136706,1,US>WA>819,1
6b004b0dd3b554,25792,46956226,1,US>VA>511,1
b4fb4c10bb2fe8,25792,32995160,1,US>IN>527,1
afd6fe45f40e30,25792,58702215,1,US>TN>531,1
9e61c13891ab01,25792,48414757,1,US>CA>807,1
8980d692be13ed,25792,48940465,1,US,1
dd9df3672b4aa4,25792,65125533,3,US>WA>819,1
16e5f84c79f145,25792,66269949,1,US>ME>500,1
47af87ec419c09,25792,62672170,1,US>MO>609,1
d617865b5caaca,25792,35615539,1,US>FL>571,1
d7150735d11f26,25792,21892697,3,TH>40,1
6d02d44db99731,25792,41773364,1,US>OH>510,1
df4f41f57ccc3f,25792,40508664,1,US>AL>691,1
4e91192171ca36,25792,71090594,1,US>WI>669,1
e3d4a1cedc764b,25792,55646040,1,US>CT>533,1
a5013647a1a490,25792,39377511,1,IN>09,1
27a8ed86d959ba,25792,78506650,3,US>TN>575,1
3195bb40ccf2a4,25792,35393196,3,US>NY>532,1
ce8d70ed68152c,25792,34521253,1,US>WI>702,1
b83455dda72f95,25792,64577968,1,US>IL>602,2
2b2716663d8f87,25792,42237425,1,US>GA,2
328d42896351b2,25792,34813053,1,US>LA>628,1
d8da1f0e15aef9,25792,75981645,3,US>TX>618,1
4396b4678a4316,25792,49968433,1,US>VT>523,1
13ac2a7dce0e52,25792,39354182,1,US>TX>618,1
543728aca14629,25792,45397797,1,US>CA>803,1
e337c30d5e04a9,25792,24879770,1,US>CT>533,1
6de9de4800b7b2,25792,40874990,1,US>IL>602,1
df08fb30d320d0,25792,24057176,1,CA>ON,1
5b1ba51e888e01,25792,29415971,1,US>DC>511,1
b00e1f7ef42c54,25792,13473175,1,NO>20,1
d699b30247b8cb,25792,79029259,1,CA>ON,1
68eb8ed1907965,25792,43814670,3,US>VA>544,1
996ba88c48c157,25792,58937373,3,US>CA>803,2
717bbc723b7a04,25792,20832192,3,FR>A8,1
31edcb83c6674c,25792,51460631,1,US>NC>517,1
2985da0566c603,25792,46702076,1,US>WI>669,1
13163b9ebae6f8,25792,51326077,1,US>NY>501,1
f5fdc175e4b564,25792,36790367,1,US>CT>501,1
739a56dfe484e8,25792,67212855,1,US>FL>571,1
a3dbeb3cacff04,25792,60958766,1,US>MI>505,1
9dae8900167f7f,25792,85681849,1,US>CA>807,1
aab197aa82ef3e,25792,49376634,1,US>NY>501,1
7e12e482ad8eb6,25792,47316352,1,US>MN>613,1
509babb7016e14,25792,75064127,1,US>VA>511,1
375a9d289cc0f8,25792,39286345,1,US>IL>648,2
7c6d519821ad62,25792,43038912,1,SG>00,1
acd3c577a8065f,25792,36957764,1,US>MD>511,1
11a77009e7eaac,25792,52903778,1,US>MA>506,1
e515cfbaa05ea6,25792,36317544,1,US>PA>508,1
e8cd9205426d7d,25792,59677506,1,US>MA>506,1
d08e99573c1b4b,25792,30910997,1,CA>ON,1
f43560ba60ca29,25792,63922255,1,US>IL>602,1
33a419c889871f,25792,39837500,1,CA>MB,1
4a9221932a9d38,25792,38354027,1,US>PA>504,1
43d0e06d6736c9,25792,59950166,1,US>AR>693,1
55f02669f6209f,25792,43549051,1,US>PA>504,2
8587a447cfe26f,25792,43070705,3,US>PA>504,1
2ab310c17862ea,25792,39335756,1,US>NY>501,1
ed84809ae159f0,25792,23690800,1,US>MA>506,1
cd6fe39abad54b,25792,34766010,1,US>MN>613,1
243ced89428364,25792,55656040,1,US>DC>511,1
30d30641605aa8,25792,54556944,1,US>DC>511,2
46d7f4e45bc83c,25792,61381917,3,US,1
bde22c9aebca06,25792,27142963,1,US>NE>652,1
646ba6d0886038,25792,41468746,1,US>NY>501,1
d3b325075df1a0,25792,49534110,1,US>FL>548,1
5be86289fc8195,25792,35244319,1,US>OR>820,1
e788a453352b53,25792,40436953,1,US>AZ>753,1
7a3db673d9ed22,25792,30087025,3,US>MN>613,1
dae74561c1c386,25792,66278940,1,US>FL>539,1
329b77477cd60b,25792,62405800,1,US>NC>560,1
55e17a48b98bf5,25792,45710091,1,KW>02,2
804f2f541eb32f,25792,36913104,1,CA>QC,1
150ce54564b264,25792,38176230,1,US>WV>511,1
b1bdecd5ea04a1,25792,51472774,1,US>NJ>504,1
e74fa8fa7cdd65,25792,49510986,1,US>MI>505,2
90d979b0ad33f5,25792,46317263,1,US>IA>637,1
7e60f010a585af,25792,48224589,1,US>MI>505,1
42e7ca01712f9d,25792,72563895,3,US>TX>635,1
993865cc650a94,25792,43804769,1,US>TX>709,1
72dc0de98343c1,25792,40772702,1,US>NJ>501,1
9a6e2e0014c2bc,25792,40784762,1,US>TX>635,1
4fad28e4f1a5b7,25792,11102589,3,IS>39,1
9617004492b3be,25792,45487888,1,US>OR>801,1
2c2f4500cb667a,25792,48313387,1,US>PA>577,1
866aa7bb359211,25792,59459578,1,US>FL>539,1
ca40afff678a22,25792,31439494,3,US>WI>617,1
fbeb093e3653ed,25792,47369569,1,US>CA,2
420f6993729dae,25792,62054143,1,US>NC>517,1
7b19f7bce60908,25792,58736581,3,US>CA>807,1
5f74244f847832,25792,43914386,1,US>DC>511,1
32afcf2911d2e5,25792,44775179,1,US>WA>819,1
d6c807985463b3,25792,82814562,1,CA>BC,1
61de9fdf6bf185,25792,45853356,1,US>HI>744,1
a6c504cf306601,25792,42948483,3,US>MI>505,1
b12e3d41ef2fab,25792,42999814,3,US>TX>661,1
52d853fee34571,25792,37058831,1,US>TX>618,1
c1c313eda8d416,25792,82137314,1,CA>ON,1
fb128e6eb53a07,25792,58437113,1,US>NY>501,1
895d85d2d19888,25792,62561287,1,US>AZ>789,2
2f94230bfb390e,25792,43965735,3,CA>NL,1
715c5d43d16b89,25792,78076171,1,US>PA>511,1
fb046efbbeaa77,25792,23520613,1,US>NY>538,1
1e64729f3ed518,25792,70542794,1,US>CO>752,1
7248310cf5bb0a,25792,49938853,1,US>CA>825,1
86524bb843f813,25792,41638217,1,US>MA>506,1
b15d4d8ab414dc,25792,34558839,1,US>NY>501,1
5468ed2b5db5e0,25792,39592775,1,MX>19,2
4e61c54f5e5232,25792,42758775,1,US>NJ>501,1
26d0fb28e96738,25792,34990680,1,US>CA>825,1
4a25c1acdb23a4,25792,38706440,3,US>UT>770,1
a7ad6ec34f9217,25792,60622901,1,US>WI>617,1
45f7e26f64dfd9,25792,4363753,3,US>CA>807,1
c966dca0f638c5,25792,44027471,1,US>AZ>789,1
2999986d92a91c,25792,52962566,1,US>CO>751,1
5fd3a6aadf5026,25792,1796754,3,US>IN>649,1
f5b2ef10036f3c,25792,32131414,1,US>NY>501,1
6ad0dfcb5046e0,25792,42960511,3,US>OH>547,1
4164d517261af0,25792,34588366,1,ES,1
231c9b1d5ff52e,25792,17839747,1,US>MI>505,1
1d2adc6abdd358,25792,55053565,1,US>IL>602,1
c4f479353d9557,25792,72978951,1,US>NV>811,2
a8c5492f6a2f24,25792,25234481,1,US>MI,2
7f79994f5d9ab8,25792,76796590,1,US>TX>623,1
53f78a898dbd0a,25792,55994467,1,MX>26,1
9cdd0ac435ff84,25792,39880590,1,US>NC>517,1
c6da2c7bc1b5d5,25792,54746966,2,AU>02,1
456b33ae5ebc52,25792,47145358,3,US>NC>517,1
68d2499e1db589,25792,49737272,1,US>KS>678,1
61f15f8d7498b3,25792,66538433,1,US>WI>658,1
764decc59fa70e,25792,35642535,1,ES>29,1
7f6c1d96338a41,25792,27326216,1,PL>83,1
561af27ed7f851,25792,27152592,1,US>OH>510,1
243655d9344450,25792,41727861,1,US>IL>717,2
e9b07b61ab214d,25792,33683022,1,US>MI,1
ecee05749f2924,25792,42360684,1,US>TX,1
4c836b49e531d7,25792,36954284,1,CA>SK,1
30bb950d963f9f,25792,41754758,1,US>NC>517,1
ccb630f5b46e9c,25792,54010956,1,US>IL>602,2
4dc8f4d0828ee2,25792,36971201,1,US>MA>506,1
c4b30b2c207f70,25792,52098188,3,US>WA>819,1
b6207e5164b56c,25792,39626413,1,US>NJ>501,1
9c881c8c84956f,25792,28370775,1,US>MI>505,1
5dc677b6b4bce4,25792,46747149,1,US>CA>807,2
b970459c592108,25792,75677370,1,US>CA>862,1
941e635ff47f06,25792,70647561,1,US>GA>524,1
d84ef59dc4abf0,25792,44837222,1,US>MI>505,1
5189a0db0cdf26,25792,79804823,3,US>HI>744,2
2623d3734ac890,25792,28660468,1,US>MO>604,1
c9a62176e0aebd,25792,70416282,3,US>VA>544,1
d27b9eda0b96ea,25792,41901250,1,US>MA>506,1
566da0a9fd9ddd,25792,12388275,1,IE>07,1
9e82d3cc1e13fb,25792,19473387,1,US>CA>803,1
f9b7347fcb98ca,25792,38541902,1,US>NE>652,1
daaee4af280b9e,25792,44285840,1,US>FL>548,1
66d8aa2a472dcf,25792,59874324,3,CA>ON,1
cbf06b205b6d3d,25792,45619767,1,CL>12,1
1bf7d14b2c0e82,25792,38963398,1,US>IL>602,1
9850fab6802a0d,25792,81553844,1,US>MN>613,1
f56666134a6728,25792,1689658,3,US>CO>752,1
c008001c84634e,25792,57846727,1,NO>19,1
9f841016d728f0,25792,86077302,1,US>MT>766,1
3aceb30fcf5550,25792,62482989,1,US>MI>540,1
cea59f3a7a9f44,25792,39346269,2,US>OR>813,1
bf747d043f0185,25792,63004176,3,US>TN>659,1
4881eda1413649,25792,35496905,1,US>AL>686,1
fe734c552e5530,25792,33752720,1,HN>11,1
1a9a3a2e8b6f02,25792,56235081,1,US>NE>652,1
5588f90232ffa2,25792,66485964,1,US>CA>828,2
9443856bf59147,25792,32492542,1,US>OH>547,1
9efd8a67e96d16,25792,42088776,1,US>PA>508,1
5a0873518e438f,25792,55310173,1,US>CA>862,2
42dba7504bc39e,25792,22601923,3,US>CT>533,2
29a68bbfcfe39d,25792,65706443,1,US>CA>807,1
6977447d62f93f,25792,66224855,1,CA>ON,1
3d79343a1990fc,25792,33346068,1,US>WA>819,1
e6a34b3bb2e307,25792,57611915,1,US>WI>617,2
1dde28d912483d,25792,40621634,3,US>PA>504,1
790d7ad111a4c3,25792,42273034,1,CA>SK,1
cb2d978a67faa9,25792,56793138,1,US>DC>511,1
1a5dd25d0faaf0,25792,27382392,1,US>VA>556,1
ff2df12f7aa46c,25792,50845486,1,US>ID>757,2
1ae5c7d1874754,25792,45493839,1,CA>ON,1
ca778323130d9c,25792,48280698,1,US>TX>618,1
290cbc28607f87,25792,41348358,1,US>TX>623,1
a51ceb4d185975,25792,33357415,3,CA>BC,1
ddd4cd20cfe092,25792,15381436,1,US>CA>803,1
7a39d463e98ba5,25792,38295876,1,US>CA>862,2
bcecaf6eeafd04,25792,78620886,1,US>MI>563,1
cbbf075194f86c,25792,65673160,1,US>MO>609,1
1d8801ce7f3cdb,25792,61306361,1,US>AR>670,1
15b9451bb32dc1,25792,56839622,1,US>MA>543,1
8e2f74cfae68b4,25792,32276873,1,US>TX,1
d693773e9cd2ed,25792,30028948,1,US>NC>560,1
2965fc8742012a,25792,39877967,1,US>CT>533,1
2c698acb6271ca,25792,45128852,1,US>MA>506,1
a1b8cf3991e938,25792,18841574,1,PH>F2,1
49410d317711d0,25792,44497196,1,US>TX>636,1
db1ada4f5175ee,25792,62454042,1,AU>07,1
59837465c6ff66,25792,26048075,1,MY>12,2
d507d4b94a4976,25792,38030163,1,US>NJ>501,1
dd4827f3ccdc2d,25792,50082601,1,US>FL>539,1
559275f4ee060e,25792,58938122,1,US>TX>623,2
a468db860a366b,25792,66366997,1,US>NC>560,1
cfa4d1de9035cf,25792,34126736,3,US>MN>613,2
c8ccf79a56148c,25792,8356045,1,US>FL>534,1
fd757823cab723,25792,14950657,1,ID,1
157e8f0774494c,25792,38849671,1,US>FL>548,2
bd851804096834,25792,27400211,3,US>CA>803,2
30400dc7babd25,25792,53613234,1,US>NY>514,1
e09c5d6871010d,25792,36242771,1,US>CA>807,1
6105b460857699,25792,60517638,1,GB>G5,1
2d27466debd8a4,25792,276119,1,US>TX>634,1
78443f56f3551f,25792,76401742,1,IN>25,1
9f02b805daf3d2,25792,36015017,3,US>MA>521,1
3916008b8f50c6,25792,55651240,1,US>OK>671,1
43cb75628c8d42,25792,45891642,1,US>TX>641,1
8616d133a90740,25792,52612032,3,US>VA>511,1
1f216b99537a63,25792,28582318,1,US>TX>618,1
89164f8452c679,25792,22839543,1,US>VA>511,1
3d7e3c51169ebe,25792,59283159,1,US>NY>538,2
4f1023620929b4,25792,52709957,1,US>TX>749,1
b96cea1d27c283,25792,28646510,1,CA>AB,1
4f2866dc0f056f,25792,59642227,1,US,1
f48700281ff4fc,25792,60834837,1,US>CO>752,1
35a7a25d39bf5c,25792,32137013,1,US>MO,1
6727f056f3ed75,25792,24311362,3,US>NH>500,1
f1b9d745f51bb8,25792,52384325,1,US>WI>617,2
b9d21c8ab1baa5,25792,48103828,1,US>MI>505,1
b4998a6848f342,25792,28694602,1,US>ME>500,2
5d52f317cd5fda,25792,23718320,1,US>VA>544,1
d8f39015e91e46,25792,63776921,1,US>TX>692,1
5e1cf5c0a539b6,25792,31921086,1,US>TX>618,1
e3d68506f19ee5,25792,54687554,1,US>NM>790,1
6fc74c1995d77d,25792,37356202,1,US>MN>613,2
8293490ede842d,25792,44792371,1,US>VA>511,1
cf9fbf86b38bf4,25792,43019066,3,US>CA>803,2
9662ada9caed20,25792,47458082,1,US>CA>803,1
7134bab0917a10,25792,44979217,1,US>CT>533,1
298d5a00657ebd,25792,35338137,1,US>IL>648,1
9af22932b942e6,25792,49151103,1,US>CA>807,1
ee46b9dc3c1716,25792,59035313,1,US>CA>803,1
6792706eca0893,25792,70919932,3,US>NJ>501,2
9df8de83cfd82e,25792,32896816,1,US>NY>501,1
45b5daeb52e896,25792,42760781,1,US,1
ea030068f787c7,25792,3538980,1,US>CO>751,1
35e1a50a1201d3,25792,38198352,1,US>TX>623,1
e3b32074eceddb,25792,59044426,1,US>CO>752,1
a54110b7c93f5d,25792,30592730,1,US>CT>533,1
e10432b9272b56,25792,55162868,1,US>IL>648,1
ca35d3fadd4170,25792,63367347,1,US>CA>803,2
8b175c69a4788a,25792,43353300,1,US>FL>528,1
6cc1cfb84af6eb,25792,41901768,1,US>CA>803,1
68fc8808af3550,25792,61318769,1,US>OH>542,1
847705d465961b,25792,38957615,3,US>MD>512,1
f29f93a6a699fa,25792,3881241,1,US>CA>807,1
b7080e7f751d73,25792,40656972,1,US>NH>506,1
9821bb0f644735,25792,21029807,1,US>VA>556,1
5490eeacc2aa7b,25792,34165249,1,US>TN>640,1
bf045e7b54a53b,25792,52919529,1,US>CA>803,1
6a741799532fde,25792,58417277,3,AU>07,1
7f4e02eb205eef,25792,60067124,1,US>NJ>504,1
502ba16b89e1ac,25792,49535275,1,US>SC>567,1
578e56925d4b80,25792,55265294,1,AU>04,1
6004e3ead37e46,25792,22447086,1,US>NY>555,1
41b6736508d8c3,25792,17362445,1,NL>06,1
eebf0806072e4f,25792,39372055,1,US>TX>623,1
b5a100b0ef6d2f,25792,57827067,1,US>IL>602,1
de5122b3efbaa6,25792,38241535,1,AE>03,1
873c3785210aa9,25792,26397852,1,US>NY>514,1
6090852b1efa3f,25792,69376969,1,US>FL>539,1
cb4d09a5d527d7,25792,49785576,1,US>MD>512,2
b1bbb2b8a0620f,25792,72694533,1,US>CA>807,1
dc7a4cb17c7d0c,25792,54268005,1,US>OH>515,1
bca8e8538c2a9c,25792,54571701,1,US>NC>560,1
397bcc9bd64483,25792,65538630,1,US>VA>511,1
fe382fff30e788,25792,24195290,1,US>IN>527,1
99bddc4c7ae68d,25792,54056899,3,AU>04,2
2fe0fce0dacdd9,25792,49252638,1,US>NV>839,1
7ebeff3b5f8413,25792,1060677,1,US>TX>623,1
63379c7223c6f2,25792,42858029,1,US>NY>501,1
340d40840e5bc2,25792,29276985,1,US>NJ>501,1
2b7be34bccb46a,25792,36507693,1,SA,2
f36dcc5db092c0,25792,62870578,1,US>AL>691,1
adb2ca4464cd42,25792,45269557,1,US>CA>862,2
3fae245a28c8eb,25792,51785059,1,US>TX>618,2
425e9892cd128b,25792,42555739,1,US>NH>506,2
18f9556fa0231b,25792,46004174,1,US>WV>511,1
7e30c61690e3e4,25792,37272258,1,US,1
be856a7063f257,25792,38254293,1,US>CT>501,1
e8f3571d45ccd6,25792,34038448,1,US>MD>512,1
264ff86b3e11d4,25792,11754755,3,US>ME>500,1
5249d9a7057483,25792,35511082,1,US>ID>757,1
f09b7cb3d3fcee,25792,32989368,1,CA>AB,1
6bed74df81aa67,25792,57364216,1,US>PA>574,1
fb1482859a7ad7,25792,82464908,3,FI,2
489c87ad5798a1,25792,33676999,1,US>OR>821,1
f3decf8e94f071,25792,58696516,3,US>NC>517,1
a3631e3345fbb4,25792,46703457,1,US>NJ>501,1
dea19a5a79e490,25792,33225304,1,US>OR>821,1
57bed9f3f82b4d,25792,29519960,1,US>NY>501,1
3c9bb888ab6111,25792,27169412,1,US>VA>511,1
7148d17247b3fb,25792,46027262,1,US>NJ>501,1
d41900e154a1a3,25792,37354523,1,US>CT>533,1
2176df1668ab26,25792,58697998,1,US>NY>514,2
941e9b9ac805e8,25792,56922931,1,CA>BC,1
7ec8442acca669,25792,40798425,1,US>NY>501,1
f0cfd55240f157,25792,8815076,1,US>VA>511,1
680ceedd28c5d4,25792,37683636,1,US>NJ>501,1
92793623807dbc,25792,29575812,1,US>IN>529,1
d4370db7993279,25792,36667148,1,US>NY>501,1
51f59d80c70bda,25792,53088174,1,US>UT>770,2
9314859a7fa4b8,25792,79783967,3,IE>12,1
7d9ba48697f85f,25792,21132825,1,CA>AB,1
cd684c7c26972a,25792,9691176,1,US>GA>524,1
44edd22a016ab4,25792,44151626,1,US>FL>528,1
17469384cebd80,25792,43836763,1,CA>QC,1
a4789ce6c4e360,25792,55856899,1,US>NY>555,1
299e1bd1d107df,25792,46864809,1,US>MT>762,1
7e8217c9f89e6b,25792,35247445,1,US>CO>751,1
f088192386354e,25792,36087430,1,US>TX>636,1
f1a2d0918a13be,25792,76771785,1,PH,1
a104a7971a97f5,25792,47607647,1,CA>BC,1
944aac22aae24d,25792,65582102,1,US>KY>541,1
6810be3a592f50,25792,21168743,1,AU>02,2
31fafce04ac1f5,25792,56779406,3,IT,1
596f5fb3112952,25792,81327882,1,US>FL>534,1
82249da55ecff9,25792,39026922,1,US>NC>517,1
46db277b0ab55f,25792,28358826,1,AU>04,1
8698e11611c876,25792,33211416,1,US>CA>803,1
d093c111838b78,25792,46760647,1,IN>21,2
db29add21aa0f6,25792,42401728,1,US>RI>521,1
437be759e1b826,25792,65056392,1,SG>00,1
8b4e12443307af,25792,48384264,1,IN>16,2
68fdee96462015,25792,33919925,1,US>TX>618,1
4fc9c356b24d80,25792,50729201,1,US>CA>803,1
56b36243caaacd,25792,49003178,1,US>OH>542,1
c3bc08968f2630,25792,36830593,1,US>FL>534,2
2180b02a95eedb,25792,54445143,1,US>VA>544,1
cd5026a0d158a3,25792,76449590,1,US>NY>501,2
52c9972decfae5,25792,34732618,1,US>CA>807,1
efc1ed96c4f90e,25792,47083410,1,US>NY>532,1
23c156d7e96ab3,25792,46206776,1,US>CA>825,2
b447d4d42a2ad6,25792,72610568,1,US>OK>650,1
8a3ab3f62cb3f6,25792,30871469,1,US>CO>752,1
9f7b12d7c169ac,25792,50489482,1,PT>14,1
1d6bb93d8205fd,25792,53133395,1,US>IN>588,1
16ea257018ff3f,25792,37987356,1,US>MS>673,2
a8be090f185c71,25792,66466364,1,US>CA>825,1
f81f219430ac1a,25792,41183055,1,US>CO>751,1
b683d96d6264db,25792,31226756,1,US>LA>716,1
6e1f6a8538ce5b,25792,43197631,1,US>NJ>504,1
879dd16a602a46,25792,34424238,1,US>PA>516,1
a025bb381906bf,25792,7360399,3,US>OR>801,1
18bfa1badaae21,25792,70226029,1,AU>02,1
daae8805bd5943,25792,18957005,1,US>IL>602,1
3cc7701d7e5915,25792,50784745,1,US>NC>567,1
d3b83130f354b6,25792,40147034,1,US>TX>623,1
1ed5d621eee8a7,25792,25096523,1,AU>04,1
f0766825a12ff3,25792,21095002,1,US>FL>534,1
51ce1d4c37e95a,25792,42044082,1,US>MI>505,1
cc1bca611dd939,25792,58288962,1,US>MA>506,1
68d356895a3eb6,25792,51840355,1,US>MI>505,1
5583cf24e90e00,25792,33797676,1,US>KS>678,1
4a59318c64733d,25792,49049679,1,US>CA>807,1
7a7441e69c8722,25792,18406916,3,US>NY>501,1
e427afe4233b79,25792,56577402,3,US>MI>553,1
a1779652959998,25792,76180485,1,US>MA>506,1
e624c6bf643728,25792,66976844,1,US>TX>623,1
d54a0e396400a6,25792,43974098,1,US>CA>807,2
946a4180d7282f,25792,36529560,1,US>SC>517,1
dd8ddebfe40297,25792,51106952,1,US>PA>508,1
8ba8904f92fd6e,25792,47903350,1,US>CA>807,1
cf9bd7478ebc5e,25792,66519774,1,US>WA>819,1
914d976a9cc043,25792,43657733,1,US>FL>534,1
79328428740798,25792,6620153,3,SE>28,1
af984f417ff64e,25792,76021926,1,US>CA>803,1
875f768c45bf55,25792,49947275,1,US>VA,1
385320323f2ca2,25792,83039849,1,US>OH>542,1
eeeed7c7ab9dff,25792,60654670,1,US>MS>640,1
4c2b04bca7e0b7,25792,34640604,1,US>PA>504,1
5167af08906a5c,25792,35072040,1,NO>12,2
dee6cc68d018d4,25792,58519983,1,US>NY>501,2
dd885baeb6363b,25792,45787327,1,US>OH>510,1
1bad9f64ec04ad,25792,36660587,1,US>MA>506,1
38ec654bb671b0,25792,48259722,1,US>AZ>753,1
7eb177ec1eeed5,25792,34954937,1,US>NY>532,2
3540d435d3e3fb,25792,56942672,1,US>SC>519,1
b9c9e2a7cbcfcf,25792,8767952,1,TW>04,1
1cf7591593a974,25792,21475260,1,US>NY>514,1
ae0d9155b8bb4e,25792,37841092,1,US>CA>855,1
f6612539dd3134,25792,51327860,1,US>NJ>501,1
c8dcb362d6e843,25792,330473,1,US>TX>623,1
1d3a892ead9c70,25792,74456109,2,US>WI>658,1
d88e1a948409be,25792,59039426,1,US>NJ>501,2
4d17527cd3121b,25792,62126024,1,US>WA>819,1
feb926bc4ff540,25792,43622719,1,US>TX,1
b1d2978e0230cb,25792,47193998,1,US>TN>659,1
b3b9f0441ad962,25792,45355773,1,US>OH>535,2
296a0374e67c75,25792,35560165,1,US>OH>510,1
4e54743b66c905,25792,37527850,1,UG>37,1
7e2f30f5eb4b32,25792,39790951,1,US>NC>560,1
ac1fb266fb5c1a,25792,39580086,3,US,1
94eb2360c3a11e,25792,54422442,1,US>NY>501,1
51452ce2d96366,25792,26937930,1,US>TX>641,1
6d626eb959b5cf,25792,70288921,1,MY>14,1
5f93bfa19c78de,25792,38984650,1,CA>ON,1
