uuid,document_id,timestamp,platform,geo_location,traffic_source
4ff809ad5dded4,25792,54112908,1,US>LA>612,2
aee945376910ca,25792,31180744,1,US>CA>804,1
c65048ca5c4796,25792,36896122,1,US>NC>560,1
56648dc38779a4,25792,67507516,1,US>CA>807,1
a24ba6ce422e30,25792,42587861,1,US>OR>820,1
fbb83e61d88a82,25792,37123732,1,US>TX>618,1
d49c2ba756ad4a,25792,45399497,1,US>OH>535,1
c7f77484d785da,25792,56455140,3,NO>20,1
95e2e99fc865d4,25792,39564129,1,US>VA>544,1
c705e144a9a477,25792,45694114,1,US>AL>630,1
39a7429a9308ea,25792,50672946,1,US>FL>534,1
7b2dcffdc72c03,25792,79053644,1,US>FL>528,1
5a94bd8e9b035b,25792,56004927,1,US>CA>807,1
196921f2312ba9,25792,43512184,1,HN>06,1
a1562a33e1e8b0,25792,23103427,1,US>NJ>501,1
61c3c9f1e5339e,25792,40244007,3,HK>00,1
f8f6a4658fa337,25792,40494861,1,US>NM>790,1
97488c6493c061,25792,51402275,1,US>NY>501,2
30a1d82b82131a,25792,63427429,1,US>CA>807,1
e29272a21fdbd1,25792,38157150,1,US>NY>501,1
7636935c74b6b7,25792,9406917,1,DE>02,1
f9c2324307d33f,25792,36320342,1,CA>AB,1
62f6fcf3885643,25792,36335982,3,US>WA>819,2
b457dd91d4532f,25792,85811799,3,US>GA>524,2
67e69b291072e9,25792,38838852,1,US>WI>676,1
43780e00df1c9f,25792,66035087,1,US>CA>862,1
d642a04e235c6a,25792,69679660,3,US>WI>658,2
4c02513f7da58d,25792,47087186,1,IN>36,2
96e803ee5cc139,25792,60922215,1,US>WI>705,2
382f1f90609bd4,25792,35187277,1,US>OH>515,1
6f23edc1d2d082,25792,6527449,1,TH>39,1
d3694472128d9f,25792,49228693,1,US>SC>567,1
1cac5c18808900,25792,27521318,3,US>FL>534,1
fc1ed40852ca0e,25792,39464022,1,US>NY>501,2
f7f85df0498481,25792,44417548,1,US>NY>501,1
645a7af2622432,25792,38940461,1,US>FL>534,1
e433f6cf5852d2,25792,41002107,3,ZA>05,2
d8a9a8a102037a,25792,60320975,1,US>TX>635,1
986911ddcf0e1b,25792,75391234,1,US>TN>557,2
b4fa973b238a05,25792,36493252,1,CA>MB,1
83cf86233e49ec,25792,82851796,3,US>ME>500,1
f00e5dcee02922,25792,2864048,1,US>TN>557,1
ee2637869c9607,25792,72560932,3,US>TX>635,1
6bb36ee9354979,25792,24174901,1,US>NM>790,1
a19ab3791e7419,25792,23325264,1,US>NJ>504,1
accba1711a8c1d,25792,41939399,1,US>IL>609,1
86f8cbbedef9db,25792,54115849,1,US>TX>618,1
c2082697b19040,25792,33868763,1,US>OH>535,1
46b02fc75c15d9,25792,61990689,3,FR>A9,1
50191fcb627c7f,25792,36794843,1,US>MI>505,1
b7af54f1914c27,25792,42842785,1,US>OH>510,1
2caaa854a358f1,25792,57915016,1,US>IL>602,1
7920e40307f924,25792,48822575,1,US>WA>881,1
1d4c855a547b29,25792,53548161,1,US>NC>567,1
8b4d42975e9b05,25792,33559256,1,US>MI>505,1
4b3ea9020d839b,25792,84115580,1,US>KS>678,1
a97e89b998b22e,25792,3595682,1,NO>13,1
53d01b479c22a2,25792,46921369,3,CA>MB,1
504fb1c7e8eac2,25792,81933063,1,US>OH>535,1
2a16fda6526f5a,25792,57904885,1,CA,1
2af0bad731bddd,25792,45805850,1,US>TX>618,1
484794982709bf,25792,21807345,3,US>VA>544,1
f7531c984160f8,25792,38042339,1,US>TX>709,1
c691fda093d678,25792,42996139,1,MX>14,1
9792c46da45429,25792,30755400,1,US>AZ>753,1
6a40e4df2cf430,25792,33910742,3,CA>ON,2
7e5b04cd04bfb2,25792,29653508,1,US>FL>686,1
dcaff890594906,25792,37386639,1,US>AR>670,1
bdcfe7ac71f42b,25792,44782102,1,US>VA>511,1
65b3fd264853a7,25792,57855582,1,US>WY>759,2
30489043cdf352,25792,74442197,1,IN>07,1
c3cd79a466b2bd,25792,32818545,1,US>TX,2
3d02732b62d502,25792,48566089,1,US>MA>506,1
35a44b2025b3e0,25792,36501761,1,US>MO>609,1
13e9bfee3b0e67,25792,31123845,3,AU>02,1
e942531d18ea1a,25792,49635099,1,US>ME>500,2
3247aa44587fac,25792,37566022,1,US>NM>790,1
5170dc4b7bc304,25792,43128005,3,NO>18,1
89bdda45ae5fad,25792,48143526,1,US>OH>542,2
49007d52572810,25792,37449816,3,US>NJ>504,1
76a1767a683102,25792,26576087,1,CA>ON,1
2902c3655ad1be,25792,39995314,1,US>NJ>501,1
dc59965336b8e1,25792,66108864,3,US>KY>529,2
cca159d3122a21,25792,50935169,1,US>KY>541,1
ee328b165777a6,25792,38362036,1,US>CO>751,1
fd0903f78edec5,25792,42773955,1,US,1
990f58331affb3,25792,46111735,1,US>VA>573,1
1764a52bfbb6b1,25792,38872364,1,US>NC>517,1
5f805e17bc5405,25792,64197007,1,US>CA>825,1
5adf0571015676,25792,50934497,1,US>IA>637,1
e2eed2aab806ae,25792,41723662,1,US>CT>533,1
54fd3f10ccc06b,25792,56746872,1,US>NJ>501,2
b925a82d68e57d,25792,42481513,1,US>MA,1
ed36abcbd98555,25792,29639264,1,US>OH>510,2
25fc0a3cecee59,25792,33272290,1,US>PA>504,1
5b12e115e7eda9,25792,41212245,1,TH,1
590652ceba2d50,25792,27951170,1,US>FL>528,1
a3a14c44b1b7f2,25792,38108455,1,US>IL>602,1
dd8403fb9fa1f1,25792,62115035,1,US>MA>506,1
75ab456eef6169,25792,53003021,3,US>FL>539,2
23723e409d4832,25792,53892619,1,US>MA>543,1
2c0e39be5b1c18,25792,40762037,1,US>CT>501,1
a92bbe03ac068c,25792,44208937,1,JM>08,1
83ecc91d8f837f,25792,32383362,1,US>TN>659,1
442aaa8d3fb8e4,25792,48117873,2,US>WI>669,2
202b40097b0c31,25792,74326009,2,IN>28,1
8d8f867a916cae,25792,65162500,1,US>OR>820,1
560c28308f3d38,25792,35410008,1,US>MI>540,1
f670bf5f44803c,25792,57059603,1,US>MI>505,1
fb458bead519b4,25792,66303298,3,US>PA>516,2
a0631a57f99ff4,25792,49714765,1,US>FL>571,1
bc754605d578ba,25792,2684037,3,US>CA>807,1
a267c3f5f88697,25792,11098931,1,CA>QC,1
6c76cea20c58e4,25792,22027110,2,US>DC>511,1
59846a3f95cbe1,25792,65134032,3,US>IA>679,1
8ea0977e646866,25792,57576517,1,US>FL>548,1
b5132f024c7d2b,25792,22423181,1,US>MA>506,1
3e4aab60d56ed5,25792,62858049,1,CA>ON,1
2e061524d67a80,25792,44313001,1,US>WA>819,1
2908106927f34a,25792,963945,1,BE>11,1
d3637989ee1d98,25792,58744596,1,US>NC>517,2
8c888223b1d4ed,25792,38170128,1,US>ND>724,1
111526dddc9927,25792,32261993,1,US>NY>501,1
ac004504d2249e,25792,31826132,3,DE>08,1
aeca4cc5125810,25792,31672622,1,US>NJ>501,1
2371f71896e99c,25792,78992806,1,US>CA>807,2
f394215701f49b,25792,35510068,1,US>CA>862,1
c631d1ab538dbf,25792,70861435,1,GB>E3,1
7840b713ad7fc2,25792,51953069,1,US>CA>807,1
128fe04e09f4c4,25792,38448361,1,US>AZ>753,1
3ed68565f62cd2,25792,37635749,3,US>FL>539,2
17930027c767e2,25792,42358303,1,US>MA>506,1
1e4c7f08d8729c,25792,28622413,1,US>FL>539,1
2796c7d736ec88,25792,74575342,1,HK>00,1
e0af9e507ce427,25792,52100723,1,US>TX>618,1
ff594f7592da91,25792,40604365,1,US>IL>602,1
8feb57a74fa627,25792,60830557,3,US,1
be498468cbcc66,25792,38894991,3,US>SC>567,2
ec6cba977ff547,25792,40127004,1,US>MO>609,2
eada62362a7d78,25792,46320010,1,US>LA>716,1
d4f27b8ed7f6c9,25792,18824068,3,US>NC>517,1
302e2325d03443,25792,33058974,1,US>TX>618,1
9f0f112a8074b4,25792,48743549,1,US>IL>602,1
2a07e90d973c7c,25792,36727648,1,US>TX>618,1
2373a8e002a950,25792,35803630,1,US>IL>602,1
d0593992a4baf5,25792,37853182,1,US>FL>534,1
8521acfd88d8db,25792,2491580,1,US>OH>535,1
8ac3b13f67f138,25792,79268076,1,TW>03,2
6f84c08b3e8691,25792,36722515,1,US>NJ>501,1
b2a18c9453a070,25792,58560694,1,US>WY>756,1
8c75d1300b539b,25792,38806431,1,US>NE>652,1
6e1371574f32ac,25792,66484051,1,US>WA>819,1
ae51d43933d2f5,25792,57517114,1,KR>11,1
7ae10fcc77616b,25792,35014089,1,US>MI>563,1
742866392f3e00,25792,60982119,1,US>CA>807,2
fcfb260fde767c,25792,63595042,1,US>MN>613,1
3bbbf67d65f2da,25792,44407210,1,US>MN>613,1
eaa4e5b3a23a74,25792,40134636,1,US>CA>803,1
76084ee5090358,25792,39052044,1,US>MI>505,1
fdbfc3f25d4750,25792,69268547,1,GB>C3,2
efe5020c6cae42,25792,62200816,3,CN>22,1
9d7098b95b4d6d,25792,36107297,1,US>TX>623,1
7207b4d3bb5b0a,25792,34676934,1,US>TX>641,1
b32ff547e41963,25792,63823943,1,US>PA>504,1
6792508931abb0,25792,27994413,1,US>FL>548,1
26bfbef612f4c9,25792,84697641,1,US>MD>512,1
1b1226b4875e87,25792,53788753,1,US>NJ>501,2
4e577417e4bafe,25792,67253706,1,JP>40,1
ccac7f62ccf31b,25792,43539950,1,US>CA>803,1
8a54083308d04d,25792,53697477,1,US>CA>807,2
35da843a00ef2f,25792,35309761,1,US>MD>511,1
f9317e160e3e55,25792,76013603,1,US>VA>511,2
b4bfb19b29baac,25792,40513007,1,US>DE>576,1
917fa06f7e6332,25792,42613975,1,US>IL>602,1
6e2552c86767ae,25792,45385771,3,US>NJ>504,1
f3a50d05a02c3f,25792,9528771,1,US>MA>506,1
4b91295e1a9c62,25792,58365945,1,DK>21,1
9875ed8992ad5e,25792,27402257,1,US>TN>575,1
773dfb3d8e80fa,25792,14539387,3,IT>07,1
10269c0518b1ab,25792,24899459,1,US>GA>524,1
2df481e206c297,25792,57056756,1,US>MD>511,1
3bf17fbc93b59e,25792,43754552,1,US>NC>550,1
f5ddd28c570653,25792,55670588,1,US>KY>515,1
16776c77f654df,25792,38632935,3,US>FL>534,1
f6154ba387f044,25792,46786919,1,US>GA>524,1
9bfe3684dbdea7,25792,39287267,1,US>AZ>753,1
60bc486fce98c1,25792,27029222,1,US>IL>602,1
13c895fd8e4a3c,25792,55162991,3,US>CT>501,1
7a26fcf268336b,25792,35222609,1,US>CO>752,1
8739eff8428c61,25792,36702902,1,US>CO>752,1
64fbe397c8f0c9,25792,46739038,3,US>CA>803,1
98711394b9874c,25792,71727919,3,US>CA>803,1
83f95d78ecd2f7,25792,67158273,1,US>FL>561,1
443319927ec158,25792,59719262,1,KR>13,1
47d91dd884cff1,25792,46997249,1,US>WI>669,1
ab80f9d4ba295c,25792,35658615,1,EU,1
1d244461ea43b8,25792,59307924,1,US>NE>722,2
a6bc92bfac735d,25792,35069470,3,US>NY>501,1
bc85f3500c63cf,25792,333658,1,US>NY>538,1
48f05c2c83977a,25792,34023828,1,US>KS>616,1
f69d86e406f037,25792,38799909,1,US>MI>505,1
dac83e9fba0c70,25792,52664612,1,US,1
235245c1897ba6,25792,32190724,1,US>IA>717,1
61e66d3c23cf57,25792,33700705,1,US>MD>512,1
94347ee03c0d17,25792,77348722,3,US>PA>504,1
e99d3a19187541,25792,9971179,1,IN>11,1
334ae05fbf239d,25792,54406880,1,US>DE>504,1
de2f83809145df,25792,50301105,1,US>RI>521,1
27b8b64093abca,25792,47047586,1,US>KY>529,1
ed8c13a3f290f8,25792,40679159,1,CA>AB,1
b9b013b3c8b211,25792,47874162,1,US>FL>528,1
19450f8dd9ce1c,25792,46951232,1,US>MA>521,1
b9e32cd6d01a32,25792,61776171,2,US>NY>501,1
e6ad8b1f78345e,25792,59578023,1,US,1
f535a49fa3a645,25792,51951512,1,US>MA>506,1
95e7951376bd3d,25792,66165158,3,US>IL>602,1
ec991dcf9319bc,25792,33565986,1,US>MD>511,1
678b95b260ba00,25792,34978193,1,US>MD>511,1
7fce91612ef8c6,25792,84767795,1,US>MN>724,1
3bbb2259623f78,25792,50892939,1,US>CA>807,1
24f2e24a730017,25792,70629372,1,US>MI,1
fffb29c62ca778,25792,48303171,1,US>NJ>501,1
23f8a0692e2ffa,25792,36804890,1,US>VA>584,1
9a0ea3f2796e5f,25792,62500963,1,US>MO>604,1
c46534f752345a,25792,5233582,1,US>WA>819,1
d2314d14969a67,25792,57416330,1,US>IL>602,2
15daa0670b7300,25792,67019350,1,AU>07,2
73b9dc56e3267e,25792,36962174,3,US>CA>803,1
5a49617f9f607e,25792,38761695,3,US>PA>504,1
f710a4f81e1d79,25792,40749301,1,US>MN>613,1
160c92630b2752,25792,54582621,1,US>HI>744,1
3a53e9c07ae6a5,25792,56280241,1,US>WA>819,1
a0217a59423341,25792,60898472,3,US>TN>640,1
4ead9b7a8a0017,25792,34488099,1,CA>ON,1
7bd023836d36db,25792,24866014,1,US>VA>544,1
ca2bde9e9e6f0e,25792,42325110,1,US>NY>501,1
a80b6b15071d30,25792,35821806,1,US>CO>751,1
7e7f3f949da7b7,25792,10603844,1,TH>42,1
b7058d870700c9,25792,57692170,1,US>IL>602,1
c0f04ea34fb3b3,25792,28243421,1,US>MA,1
50a563b052d7a2,25792,54408224,1,US>CT>533,1
4010c514002986,25792,31092051,3,US>GA>524,1
221a346b4cac46,25792,50504415,1,US>NY>501,1
1defcf6b6a0e8f,25792,46493315,1,US>RI>521,1
cf134d57294123,25792,55666060,1,US>CA>807,1
df5e98ecc20b98,25792,50988625,1,US>NJ>504,1
6978bdbff91362,25792,42830111,1,US>FL>534,1
c2e9f971775ab7,25792,84547571,1,US>NY>501,1
e6f4ef15131bf4,25792,37465218,3,CA>ON,1
bd86e4d9e7895e,25792,77497691,3,US>UT>770,1
10ef0deef0db32,25792,59209711,1,US>TX>623,1
8400455d721bc6,25792,40185609,1,US>TX>635,1
f37ae77428edee,25792,46178994,3,US>IA>682,1
12421d74fdb5be,25792,38139556,1,SV>10,1
6e1a0db95c3cf8,25792,56914731,1,US>NJ>501,1
1d91d1fd1a80f2,25792,51042914,1,US>CA>803,1
34472144d23f21,25792,39980511,1,US>FL>539,1
bec5a83ac33abf,25792,49540009,1,US>ID>757,1
be43c1b670212d,25792,65050485,1,US>NJ>501,1
285ff48e1574dc,25792,5759206,3,DE>02,1
8ab81a13730960,25792,32563552,1,US>CA>803,1
4e9fa6d4eeee61,25792,51276303,1,US>MA>506,1
273a33ebc63566,25792,46876667,1,US>CA>803,1
bc2bf52f4e7b3c,25792,75923139,3,US>MI>513,2
2cf3680a50e0ce,25792,74049898,1,US>MI>505,1
6e0cef70a5d59e,25792,63330874,1,US>OR>801,1
f4309a644d6f5e,25792,49098164,1,US>TN>640,1
4484c4d2f44578,25792,34264104,1,US>AZ>753,2
b5209105f6e123,25792,54559419,1,US>MA>521,1
5ae89e35d287ca,25792,35003013,1,US>NJ>501,1
4ed1c2944fd804,25792,59538749,1,US>NC>517,1
6c6814225f16b3,25792,42618581,1,US>NJ>501,1
41c4ccbbac4645,25792,24007839,1,US>VT>523,1
c4b7dab4fde1c5,25792,38556574,1,SG>00,1
b3a388442ad120,25792,31813722,1,US>MA>506,1
62300fc71a6ac0,25792,54472660,1,US>IN>649,2
45de002152f995,25792,42135754,1,US>MI>551,1
27142b89918864,25792,32807708,1,US>NY>501,1
8fa753f0ae3f7b,25792,37191177,1,US>AK>743,1
1bed619559a3ab,25792,55924271,1,US>AZ>753,1
6ea9949ba02fad,25792,70351409,1,US>TX>641,1
bb8ba7a5014b71,25792,569352,1,US>TX>641,1
b05cd73297a12b,25792,71299096,1,US>CA>855,1
571ec25b4c7e3f,25792,59605504,1,US>WA>819,1
2aca79cc859811,25792,31420369,1,US>NC>560,1
f13193dcfceba9,25792,35956032,1,US>WI>658,1
f1412b5cac8cab,25792,58420841,1,US>CA>803,1
9b76651f1ba69a,25792,21492340,3,AU>02,2
4d0133f5203c03,25792,34338231,1,EU,1
1f9a86951276ea,25792,86069401,1,US>CO>751,1
308b9b58d0dff7,25792,39453817,1,US>FL>528,1
7f6531eb6b7077,25792,46172981,1,KR>11,1
3e0ab4431b56ca,25792,34629199,1,DE>05,1
3536cc9eaa3e5b,25792,43635287,1,US>MO>604,1
4fb0651b56403e,25792,45401432,1,US>AZ>753,1
1e448fbc1023c3,25792,35752787,1,US>FL>528,1
4aa14735e71d07,25792,31086009,1,US>OK>671,2
820ac6765ef812,25792,37517136,1,US>GA>524,1
5a9953a0af6abd,25792,51607095,1,US>CO>752,1
1237b7e995581d,25792,40863770,1,US>TN>659,1
e1000d5243a1a8,25792,40433003,1,US>NY>501,2
340f5bbea149b4,25792,50714842,1,US>PA>508,1
fed184c1db7dbd,25792,78122505,1,US>CA>825,2
5058a0b16d9e9e,25792,42792296,3,US>IL>602,1
1d762ac89beb77,25792,70998964,1,US>OR>813,1
edc9250f673bed,25792,36661458,1,US>MA>506,2
3e222f3b72712f,25792,34548789,1,CA>ON,1
7b2f0bc2374d95,25792,35735614,1,US>NY>501,1
4938922150b35b,25792,33578659,1,US>MI>505,1
6f7cbe328d4124,25792,40849554,1,US>NJ>504,2
cd36e7ba52249f,25792,55943102,1,US>VA>556,1
20ca7b0ebfb1b4,25792,55076191,1,US>CT>501,1
4ed24e967387bc,25792,69407553,1,US>TX>623,1
2deaa5756ad2e7,25792,28146059,1,US>VA>544,1
50ea5d4b75a3b9,25792,63108523,1,AU>08,1
de6e03b83c6bc8,25792,34755063,1,US>WY>767,1
d4d20f3c3b1021,25792,55669653,3,US>NJ>501,1
36496ca1c14586,25792,65352622,1,US>IN>509,1
f7fac97e156bc3,25792,40088463,1,US>IA>637,2
66c6064cd242e8,25792,245810,1,US>CA>862,1
87f36ce2b49bf2,25792,44456763,1,US>MD>512,1
cb16bbdddfd125,25792,74464302,1,US>GA>507,1
d30bb0d23f98ea,25792,44768572,1,US>CT>501,1
53b1797b8f3f8f,25792,57824988,1,US>NY>501,1
e2fcb24dc48722,25792,50510047,3,GB>H9,1
b0e29bd4a73a5b,25792,60905703,1,US>WA>819,1
7fc525d98c872e,25792,43759550,1,US>MO>616,1
18d4740da01a30,25792,71051424,1,US>CO>751,1
398e1c29559f06,25792,37218783,1,US>TX>618,1
4315de3e1ef65f,25792,47479768,1,CA>BC,1
86094bb69292ee,25792,66780805,1,US>VA>544,1
f990adc0f385ce,25792,37145682,1,US>ID>757,1
a4314e9f66ea20,25792,60852546,1,US>HI>744,1
a4c7c318d4c425,25792,50569878,1,US>MT>754,1
e6eb659402037a,25792,59058337,1,US>PA>566,1
488beb21adbdbc,25792,39931798,1,TH>40,1
9f41f6718bce55,25792,49153144,1,US>IL>675,1
373c5b817449e7,25792,42861368,1,CA>NB,1
13140b0f159a8b,25792,58900601,1,US>CT>533,2
c545a1ff8f32fc,25792,36674705,1,US>NV>811,2
9c42ca5ffc6422,25792,48684401,1,US>OH>510,1
f3d855146d0d1f,25792,29803355,3,US>NY>501,2
9855b218206a7a,25792,54541670,1,US>MO>604,1
f86978b7834486,25792,39656898,1,US>DC>511,1
111ccf40ceb408,25792,50712188,1,US>FL>571,1
fe9ac241c7d8c8,25792,73666213,1,US>CA>807,2
598c127b937cc1,25792,47627987,1,US>WI>669,1
a881ddab21a751,25792,34270765,1,US>UT>770,1
99f6aa850619f7,25792,934515,1,US>NC>560,1
eb77a09cc1262b,25792,35452551,1,US>CA>807,1
e409406bf580f3,25792,42294193,1,US>WA>819,2
14a21cb3386c2b,25792,61412956,1,JP>22,1
750eb865469a6f,25792,64319957,1,CA>QC,2
1d1589b4386281,25792,40182239,1,US>PA>504,1
a3ad6c67f058e9,25792,28878827,1,US>MA>506,1
aede8d075de385,25792,50773290,1,US>IA>637,2
a6827885667969,25792,41629545,1,US>FL>528,1
8203bb8ddb6e00,25792,20933554,1,NL>07,1
cc461618dc1b5f,25792,64110125,1,US>WV>598,1
ea4ca146480b17,25792,41548823,1,US>AZ>789,1
a9479ac52fa6cf,25792,52016116,1,US>GA>524,2
bb3b277ca0bd19,25792,57747395,1,US>FL>528,1
1895be598b574e,25792,50797863,1,US>NJ>501,1
e7ed4d6014cf76,25792,34199610,1,US>MI>505,1
bbfef5a81baec4,25792,44342645,1,US>TN>557,1
58a945d464fe5c,25792,38939497,1,US>PA>577,1
59bd5d37731a7b,25792,49677978,1,US>IA>682,2
104312aa430ffd,25792,70742687,1,US>VA>511,1
22f803993d963d,25792,54207858,1,US>TX,1
ab406dac858fa8,25792,45355825,1,US>CA>828,1
14fb92067a25b1,25792,39897371,1,US,1
2122f2a320bb44,25792,41489806,1,US>NC>517,1
eb983feb87569b,25792,66624074,1,US>SD>725,1
4af21ed8a6d2a9,25792,30112797,1,US>FL>561,1
c00bd0e8a93714,25792,37014932,1,US>CA>825,1
806cf391e5c25e,25792,42287928,1,US>NY,1
8e2ec14e6cb2bb,25792,39844169,1,IL>05,1
7c2cd146413209,25792,15313040,1,US>CT>533,1
854a17f87cc8d2,25792,33381192,1,US>FL>534,1
7b8b4770f3d486,25792,65452085,1,US>NJ>501,1
4f33d192008b89,25792,37453956,1,US>DC>511,2
f8d5e890700ea0,25792,45372568,1,US>FL>534,1
3142b9c2fbe804,25792,43671017,1,US>LA>643,1
3a9a97746d5976,25792,38697499,1,US>IL>609,1
8d2a8a21de59bc,25792,52931588,3,US>MN>613,1
540eeaa4deb2a0,25792,37782689,1,US>WY>759,1
ac612ac31097d7,25792,60238085,1,US>CA>807,1
50ce050e72a780,25792,64622371,1,US>CA>862,1
4d6d189f4513ad,25792,57938326,1,US>KS>616,1
8dca9f51695873,25792,14752608,1,US>CA>803,2
1e917dc9160375,25792,29452800,1,US>MN>613,1
4117900b379be6,25792,33116944,1,US>VA>511,1
22675cfaf6aaa1,25792,56020491,1,US>CO>751,1
7b5b38e4461be7,25792,41499782,1,US>CA>803,1
2aa8d8c16b700c,25792,46630234,1,US>MA>506,2
c5a5178ae9bbaf,25792,56658858,1,US>AZ>753,1
8ff14786ed5996,25792,48549745,1,US>IL>602,1
3943b34e705b1a,25792,81147352,3,US>VA>544,1
68401464506c16,25792,73588384,1,US>CA>807,1
10508546fcc5da,25792,38860324,1,US>NJ,1
2e225489335d9f,25792,57266144,1,US>VA>511,1
f76169094a19ea,25792,37778126,1,US>MA,1
f80ba8c9dac057,25792,59339515,1,US>MD>512,1
38ae100f74f249,25792,29177642,3,US>MD>512,1
9928d299f3b66b,25792,33741705,1,US>NH>506,1
7d753c5b77ef26,25792,37755675,1,US>TX,1
d8f1c2bb1b60ea,25792,10737356,1,AU>02,1
6e79526329087a,25792,23661606,1,US>TX>623,1
fa8a9a9dfc0874,25792,23905796,1,US>FL>534,1
7f25a660680a06,25792,60777725,1,US>PA>508,1
d31c12ba68ddb2,25792,34429853,1,US>VA>511,1
6b7a150a064669,25792,61496004,1,US>NJ>501,2
baf977c354fd5b,25792,37407433,1,US>WY>767,1
6cd9217d634dc9,25792,34832974,1,NO>12,1
1c672803466068,25792,62187651,1,US>CA>807,1
56e7328d64bf7e,25792,56346869,1,US>TX>618,1
a9d1b3674242e6,25792,1130474,3,AE>03,1
65b23c985d7cf1,25792,40435482,1,NO>15,1
59861a090d0836,25792,53947144,3,CA>QC,2
f3319e88b84ac8,25792,40007614,1,US>NJ>501,1
587a5a08866d0d,25792,53321195,1,US>NC>518,1
a34fe0acaf3f05,25792,78177773,3,US>CO>790,2
b46a83115cca3c,25792,47425877,3,US>KY>649,1
a7033ac126fa49,25792,64045453,1,US>TX>618,1
16b7f70e71b7ed,25792,25582160,1,US>LA>643,1
b38a74bc8fc715,25792,59330895,1,US>MO>609,2
309944206665ce,25792,36182195,1,US>NC>567,1
786a89a212c631,25792,67532429,1,US>FL,1
720377678a8201,25792,36694448,3,SG>00,1
16bc1f9efa52ad,25792,50733644,1,US>GA>524,1
a5b8a4a38b0dc7,25792,49605383,1,US>NY>501,1
b31baa8ae0b190,25792,35598097,1,US>CO>751,1
aaf9ac52cb6b34,25792,41900541,1,US>NC>544,1
cba4045e579d67,25792,32701362,1,US>CO>752,2
20f3eecbf17ecb,25792,40382224,1,US>CA>855,1
1834e0ab4850bf,25792,76169334,3,US>ME>537,2
5036a125bf6815,25792,5912943,1,AE>03,1
bcead4200a5a90,25792,38197688,1,US>MS>673,1
88e3c4ea7cbad4,25792,47892876,1,US>MS>640,1
5a7d6f685cc82e,25792,48766582,1,US>GA>524,1
7f32ed1c39a642,25792,69877147,3,US>CA>807,1
693299756fa606,25792,79123180,3,US>MS>718,1
d3aec6b027cb2d,25792,39624027,1,US>CO>751,2
2d191a3fbd324d,25792,36922282,1,US>NY>501,1
3aec80fb776f33,25792,31095928,1,US>SC>570,1
59c28cde4bb49b,25792,35591301,1,TH>50,1
4b34ebafd06672,25792,62744202,1,US>CA>803,1
881219c1c13476,25792,41682322,1,US>AZ>753,1
f113b30493ca42,25792,54078758,1,US>PA>504,1
700519db98a136,25792,53747445,1,US>IA>637,1
bc0a8f05be208c,25792,39872097,1,US>FL>539,1
bdcda1de4e7a3e,25792,54336362,1,US>AZ>753,1
e7cb2e6c861926,25792,5895579,1,US,1
beafc7559608c6,25792,38213074,1,US>UT>770,1
ad75d7868f3ea3,25792,31964380,1,US>NC>567,1
1b1c46702b7d21,25792,59142419,1,US>OR>801,1
6defb8997da30f,25792,49716512,1,US>GA>524,1
184c47a86252bc,25792,38635295,3,US>WA>819,2
eefcb40e1bf4c9,25792,50022422,3,IN>10,2
43b04a2afc3884,25792,63657515,1,US>NY>501,1
57e6928cd3a8c8,25792,56617107,1,US>VA>544,1
9ee172943fc7ae,25792,7541145,1,CA>ON,1
2899ec63682dd3,25792,61089274,1,US>MI>513,2
d8b06e4503b779,25792,51063351,1,TH>39,2
b230a8db701191,25792,38221332,1,CA>AB,1
6088a426b14b1d,25792,52727595,1,CA>ON,1
3f0567aa422a22,25792,17759479,1,US>FL>656,1
1d397feeab6233,25792,40507391,1,US>NY>501,1
d9a91f816f57df,25792,5271518,1,US>CA>807,1
d2dadb7cc6daf0,25792,62601254,1,US>PA>504,2
80c735fab60d46,25792,46233093,1,QA>01,1
2c3dd491357a1f,25792,46243090,1,US>CA>825,1
c430f1c5818720,25792,51185838,1,US>WA>819,1
16e624b524af0e,25792,39078952,1,US>IA>682,2
b3442d92f24207,25792,34696427,1,US>KS>616,1
4bcc9e321f6a7d,25792,11588011,1,CH>05,1
bdecb46e817134,25792,27940492,1,CA>BC,1
87bc22786a0620,25792,80125027,1,US>MI>513,1
4c34ab0e99e44a,25792,52893918,1,US>NY>555,1
3cc068f85f8bdc,25792,56914167,1,RO>02,1
137ee4f5b5bfc8,25792,44576376,1,MY>14,1
b5808fabe1680f,25792,46728542,1,US>CA>803,1
9e23e1f72e830a,25792,19682075,1,US>AL>630,2
4a2c4f6b242e45,25792,58816424,1,US>MO>609,2
92dd9718ae323d,25792,38838297,1,KR>11,1
bdfc111d710a33,25792,43187450,3,US>CA>803,1
9f5d0e0d99244c,25792,40126573,3,US>WA>819,1
71ec1ac9b357a8,25792,49123350,1,US>VA>511,2
9e6de230431399,25792,66481775,1,US>TX>623,1
1e63776376415f,25792,50917907,1,US>NE>652,1
8ed1a81f6c8295,25792,34213988,1,CA>AB,1
88248657145ca8,25792,37161471,1,US>IL>602,1
86c526cd73e9d1,25792,46504677,3,US>CT>533,2
8b20509b7243d2,25792,27140522,1,US>OH>510,1
f0b379ca838f28,25792,37324529,1,US>NC>560,1
cbb35f19a7575b,25792,37262031,1,US>OH>535,1
40208779cabbeb,25792,52558996,2,US,2
2514ad0d4bb6f9,25792,79336924,1,CA>ON,1
83b528d21003ca,25792,20363523,1,US>FL>528,1
